timestamp,x,y,z
1485545697128386,-0.130859,0.0307617,0.996094
1485545697144898,-0.131836,0.0268555,0.991699
1485545697167415,-0.131836,0.027832,0.998047
1485545697188429,-0.129395,0.0253906,0.993164
1485545697212446,-0.131348,0.0244141,0.994629
1485545697227457,-0.132813,0.03125,0.99707
1485545697248471,-0.129395,0.0297852,0.998535
1485545697264983,-0.131836,0.034668,0.992676
1485545697287499,-0.129395,0.0341797,0.995605
1485545697308518,-0.129883,0.0288086,0.994141
1485545697325032,-0.135742,0.027832,0.995117
1485545697347546,-0.128418,0.0229492,0.990723
1485545697368556,-0.127441,0.0263672,0.989746
1485545697385068,-0.129395,0.0209961,1.00391
1485545697407575,-0.13623,0.0356445,0.994629
1485545697430090,-0.134766,0.03125,0.999023
1485545697445101,-0.13623,0.0297852,0.997559
1485545697467617,-0.135742,0.0214844,0.989258
1485545697490133,-0.127441,0.0175781,0.997559
1485545697505143,-0.127441,0.0209961,0.993652
1485545697527659,-0.129395,0.0234375,0.993652
1485545697550201,-0.136719,0.0351563,0.996582
1485545697564722,-0.131836,0.0336914,0.995117
1485545697587236,-0.133789,0.0361328,0.999512
1485545697609758,-0.130859,0.0341797,0.995117
1485545697632259,-0.126953,0.0249023,0.993652
1485545697647279,-0.131836,0.0205078,0.993164
1485545697669797,-0.132324,0.0268555,0.995605
1485545697684305,-0.132324,0.0336914,0.994141
1485545697707321,-0.131348,0.0351563,0.998047
1485545697729827,-0.133301,0.0317383,0.996582
1485545697744396,-0.13623,0.0317383,0.992676
1485545697767412,-0.135742,0.03125,0.992188
1485545697789928,-0.135254,0.0375977,1.00195
1485545697804438,-0.131348,0.0375977,0.999023
1485545697827455,-0.132813,0.0380859,0.993652
1485545697849973,-0.134766,0.043457,0.993164
1485545697864480,-0.137207,0.0366211,0.998535
1485545697887496,-0.131836,0.0292969,0.993652
1485545697910004,-0.131348,0.0292969,0.995605
1485545697924013,-0.137207,0.0322266,0.99707
1485545697947530,-0.129883,0.0322266,0.995605
1485545697970046,-0.12793,0.0239258,0.998535
1485545697991061,-0.128906,0.0195313,1.00098
1485545698007574,-0.130859,0.0112305,0.998535
1485545698030088,-0.129883,0.0078125,0.993164
1485545698051102,-0.128418,0.00830078,0.994141
1485545698067626,-0.131348,0.0102539,0.994629
1485545698090142,-0.125977,0.0126953,0.997559
1485545698111154,-0.131348,0.0131836,0.995117
1485545698134243,-0.12793,0.0117188,0.996582
1485545698150240,-0.125488,0.00830078,0.998535
1485545698171287,-0.132813,0.0219727,1.00049
1485545698187296,-0.133301,0.0263672,0.98877
1485545698209283,-0.133789,0.0317383,0.998535
1485545698231333,-0.136719,0.0400391,0.996094
1485545698247421,-0.135254,0.0375977,0.999512
1485545698269450,-0.135254,0.0307617,0.992676
1485545698290470,-0.13623,0.0244141,0.992188
1485545698307466,-0.130371,0.015625,0.987793
1485545698330013,-0.127441,0.0161133,1.00049
1485545698350767,-0.131836,0.0283203,0.996094
1485545698366820,-0.133301,0.0361328,0.999023
1485545698389861,-0.141602,0.0380859,0.996094
1485545698411875,-0.136719,0.0297852,0.993652
1485545698427414,-0.133301,0.0263672,0.992676
1485545698449633,-0.126465,0.0146484,0.993164
1485545698472655,-0.127441,0.0131836,0.988281
1485545698487663,-0.128906,0.0151367,0.991211
1485545698509737,-0.133789,0.0253906,0.998535
1485545698532260,-0.137695,0.0263672,0.997559
1485545698554777,-0.134277,0.0317383,1.00098
1485545698569815,-0.133301,0.0302734,0.991699
1485545698591832,-0.129883,0.0166016,0.992188
1485545698606813,-0.129395,0.0214844,0.994629
1485545698629832,-0.132813,0.0273438,0.996582
1485545698651849,-0.132813,0.0302734,0.99707
1485545698666860,-0.130371,0.0351563,1.00049
1485545698689876,-0.135742,0.03125,0.997559
1485545698711892,-0.136719,0.0244141,1.00049
1485545698726904,-0.133301,0.0126953,0.993652
1485545698749923,-0.124512,0.00488281,0.993652
1485545698771939,-0.124512,0,0.994629
1485545698786949,-0.131348,0.00634766,0.990723
1485545698809966,-0.126953,0.00683594,0.996582
1485545698832484,-0.127441,0.0307617,0.995117
1485545698846878,-0.141602,0.0551758,1.00098
1485545698869906,-0.140137,0.0664063,1.00195
1485545698891922,-0.141602,0.0634766,1.00049
1485545698912941,-0.138184,0.0439453,0.999023
1485545698929965,-0.124512,0.0205078,0.992188
1485545698952001,-0.12793,0.0205078,0.994141
1485545698973011,-0.137695,-0.00927734,0.981445
1485545698990024,-0.139648,0.0664063,0.998047
1485545699012043,-0.138184,0.0864258,0.994141
1485545699033569,-0.123535,0.00683594,1.00342
1485545699050082,-0.148438,0.0908203,0.993652
1485545699072596,-0.14502,0.0883789,0.979004
1485545699093611,-0.145508,0.00244141,0.983398
1485545699110124,-0.130859,0.0292969,0.999023
1485545699132655,-0.131836,0.0454102,1.00195
1485545699153651,-0.112305,0.0610352,0.981445
1485545699170153,-0.12207,-0.043457,1.03809
1485545699192682,-0.154297,-0.0571289,0.981445
1485545699213234,-0.133301,0.0126953,0.993652
1485545699229743,-0.162598,0.144043,0.981445
1485545699252271,-0.128418,0.0078125,1.01709
1485545699273274,-0.136719,0.0610352,0.99707
1485545699289286,-0.108398,-0.0678711,0.977051
1485545699312307,-0.119141,0.0239258,0.961914
1485545699333321,-0.100586,0,1.00781
1485545699349332,-0.137695,0.0463867,0.995117
1485545699372344,-0.0727539,-0.0654297,1.02832
1485545699394903,-0.130371,-0.0131836,0.973145
1485545699409411,-0.151855,0.0615234,0.96875
1485545699432430,-0.0185547,0.0581055,0.9375
1485545699454931,-0.15332,0.107422,0.904297
1485545699469441,-0.0361328,-0.0800781,0.980957
1485545699492457,-0.127441,0.0410156,0.959961
1485545699514974,-0.0712891,0.0786133,0.85498
1485545699529484,0.0214844,-0.218262,0.899902
1485545699552500,-0.0874023,-0.403809,0.895996
1485545699575028,-0.131348,-0.308105,0.997559
1485545699596040,-0.114258,-0.24707,0.972168
1485545699612551,-0.135254,-0.237305,0.916016
1485545699635067,-0.166504,-0.234375,0.875977
1485545699656082,-0.141602,-0.254395,0.94043
1485545699672594,-0.12207,-0.346191,0.949707
1485545699695147,-0.186523,-0.403809,0.89209
1485545699716173,-0.189941,-0.385742,0.885742
1485545699732674,-0.187012,-0.342773,0.907715
1485545699755189,-0.215332,-0.317871,0.915039
1485545699776204,-0.243652,-0.316895,0.860352
1485545699793215,-0.260254,-0.319824,0.868164
1485545699814721,-0.270996,-0.305664,0.875977
1485545699836236,-0.29248,-0.269531,0.967285
1485545699852248,-0.29541,-0.309082,0.990723
1485545699874764,-0.217773,-0.279785,1.01807
1485545699895778,-0.203613,-0.354492,1.05469
1485545699912290,-0.17041,-0.408691,1.09229
1485545699942311,-0.121582,-0.455566,1.1001
1485545699955819,-0.0859375,-0.576172,1.06152
1485545699972332,-0.0410156,-0.510254,1.04736
1485545699994848,-0.090332,-0.311035,1.03223
1485545700017364,-0.0688477,-0.296387,0.987793
1485545700038379,-0.0830078,-0.393066,1.03857
1485545700054891,-0.107422,-0.403809,0.99707
1485545700075906,-0.191895,-0.31543,0.983398
1485545700091917,-0.264648,-0.280273,0.955566
1485545700114933,-0.222656,-0.21582,0.847656
1485545700135948,-0.182617,-0.343262,0.839355
1485545700158464,-0.132813,-0.428711,0.89502
1485545700174975,-0.0224609,-0.444824,0.946777
1485545700197491,0.183105,-0.498535,0.917969
1485545700212007,0.0991211,-0.537598,0.94873
1485545700235018,0.0766602,-0.37793,0.928711
1485545700257570,0.158203,-0.562988,1.00879
1485545700271580,0.124512,-0.671875,0.979492
1485545700295097,0.0219727,-0.655273,0.900879
1485545700317612,0.0820313,-0.602539,0.791992
1485545700338628,0.133301,-0.431641,0.788574
1485545700355138,0.108398,-0.25293,0.785156
1485545700377656,0.0898438,-0.286621,0.816406
1485545700391665,0.0629883,-0.313477,0.88623
1485545700415181,0.169922,-0.333496,0.898926
1485545700437197,0.137207,-0.300293,0.915039
1485545700451707,0.218262,-0.290039,0.986816
1485545700475224,0.282227,-0.454102,1.0127
1485545700497239,0.273926,-0.404297,0.971191
1485545700511749,0.187012,-0.375,0.916016
1485545700534765,0.182129,-0.474609,0.905273
1485545700557281,0.17334,-0.555664,0.864746
1485545700578296,0.131348,-0.556641,0.874512
1485545700594808,0.0507813,-0.57373,0.826172
1485545700617324,0.0185547,-0.563477,0.882813
1485545700638339,0.0224609,-0.478027,0.858398
1485545700654850,0.0263672,-0.4375,0.820801
1485545700677366,0.0849609,-0.500977,0.794434
1485545700698381,0.074707,-0.578125,0.805664
1485545700714891,0.0766602,-0.604004,0.83252
1485545700737407,0.0654297,-0.600098,0.854492
1485545700758422,0.0341797,-0.61084,0.860352
1485545700774933,0.0229492,-0.678223,0.84668
1485545700797450,0.0761719,-0.591309,0.845703
1485545700818465,0.0258789,-0.578613,0.819824
1485545700834977,0.0415039,-0.622559,0.812012
1485545700857504,0.0371094,-0.641113,0.797363
1485545700878517,0.0327148,-0.612305,0.799316
1485545700895029,0.0410156,-0.59082,0.79834
1485545700917550,0.0546875,-0.60791,0.83252
1485545700940061,0.0395508,-0.574707,0.850586
1485545700961075,0.0366211,-0.563965,0.861328
1485545700976576,0.0341797,-0.544922,0.883301
1485545700991088,0.13916,-0.489258,0.985352
1485545701013604,-0.0771484,-0.506348,0.709473
1485545701030114,-0.0102539,-0.219727,0.788574
1485545701051159,-0.177246,-0.602539,0.17041
1485545701073676,0.199707,-0.590332,1.24512
1485545701089686,0.400391,-0.391113,1.58984
1485545701111229,-0.0986328,-0.43457,0.500488
1485545701133226,-0.213867,-0.754883,-0.027832
1485545701149738,0.165039,-0.793457,0.831543
1485545701171253,0.0380859,-0.755371,0.689941
1485545701193268,0.0625,-0.756836,0.72998
1485545701209269,0.0898438,-0.710938,0.760254
1485545701230784,0.0869141,-0.675781,0.78125
1485545701253301,0.0830078,-0.670898,0.788574
1485545701269311,0.358398,-0.688477,0.908203
1485545701290826,-0.307617,-0.666992,0.42334
1485545701313343,0.400391,-0.560547,0.91748
1485545701329403,-0.0463867,-0.59668,0.732422
1485545701353921,0.188965,-0.620605,0.76416
1485545701373448,-0.113281,-0.638184,0.840332
1485545701389458,-0.0654297,-0.620605,0.850586
1485545701418475,0.30127,-0.540039,0.847656
1485545701433476,-0.160156,-0.595703,0.843262
1485545701449505,0.0302734,-0.538086,0.84375
1485545701471003,0.00146484,-0.530762,0.877441
1485545701493519,0.192383,-0.544922,0.82666
1485545701509030,0.0849609,-0.560059,0.840332
1485545701532546,0.0917969,-0.54541,0.828613
1485545701553592,0.166016,-0.537109,0.834961
1485545701569136,0.221191,-0.591309,0.87793
1485545701592663,-0.0742188,-0.554199,0.824707
1485545701613664,0.216309,-0.493164,0.859375
1485545701629177,-0.00146484,-0.596191,0.865234
1485545701652183,0.081543,-0.569824,0.840332
1485545701673206,-0.0561523,-0.625,0.831055
1485545701696228,0.0234375,-0.615234,0.819824
1485545701712234,0.0571289,-0.604492,0.821289
1485545701733249,0.0385742,-0.626953,0.820313
1485545701755765,0.0283203,-0.580078,0.825195
1485545701772277,0.0239258,-0.537598,0.838379
1485545701793292,0.11084,-0.54834,0.835449
1485545701809293,0.0634766,-0.567871,0.830078
1485545701832310,0.074707,-0.567383,0.834473
1485545701860829,0.0805664,-0.573242,0.836426
1485545701877341,0.0693359,-0.579102,0.83252
1485545701899858,0.0820313,-0.566406,0.831543
1485545701920872,0.0698242,-0.583984,0.833008
1485545701937430,0.0527344,-0.580078,0.827637
1485545701959945,0.0620117,-0.582031,0.82666
1485545701980960,0.0634766,-0.583984,0.833008
1485545701997472,0.046875,-0.581543,0.831543
1485545702020000,0.0532227,-0.580078,0.82666
1485545702041012,0.0605469,-0.568848,0.826172
1485545702057524,0.0620117,-0.569824,0.824219
1485545702080039,0.0551758,-0.575195,0.832031
1485545702101054,0.0683594,-0.581543,0.828125
1485545702117565,0.0644531,-0.591797,0.83252
1485545702140081,0.0717773,-0.603027,0.820801
1485545702162597,0.0600586,-0.583496,0.827637
1485545702176598,0.0546875,-0.580078,0.829102
1485545702206128,0.0507813,-0.577637,0.838867
1485545702222640,0.0517578,-0.57959,0.835449
1485545702236650,0.0532227,-0.58252,0.82373
1485545702260166,0.050293,-0.577148,0.830078
1485545702282683,0.0541992,-0.574219,0.831543
1485545702304698,0.0375977,-0.565918,0.840332
1485545702319708,0.0336914,-0.563965,0.844238
1485545702342223,0.0395508,-0.569336,0.842285
1485545702356739,0.0380859,-0.563965,0.842285
1485545702379756,0.0488281,-0.55957,0.851563
1485545702402271,0.0439453,-0.545898,0.848145
1485545702416778,0.03125,-0.535156,0.850586
1485545702439803,0.0527344,-0.530273,0.849609
1485545702462309,0.0791016,-0.526855,0.861816
1485545702476818,0.0942383,-0.55957,0.852539
1485545702499835,0.0844727,-0.560547,0.828613
1485545702522351,0.0634766,-0.601563,0.810547
1485545702536881,0.0600586,-0.614746,0.80957
1485545702559910,0.0615234,-0.57666,0.835449
1485545702582423,0.0571289,-0.556641,0.844727
1485545702596938,0.0541992,-0.5625,0.846191
1485545702619949,0.0537109,-0.577637,0.831543
1485545702642471,0.0717773,-0.585938,0.818359
1485545702656978,0.0732422,-0.601563,0.821289
1485545702679982,0.0717773,-0.59375,0.82959
1485545702702511,0.0649414,-0.583984,0.831543
1485545702723656,0.0595703,-0.564941,0.84082
1485545702739656,0.0600586,-0.560059,0.834473
1485545702762671,0.0649414,-0.562012,0.830078
1485545702783708,0.0620117,-0.565918,0.832031
1485545702799698,0.0629883,-0.570801,0.841309
1485545702822259,0.0654297,-0.571289,0.84375
1485545702843267,0.065918,-0.572266,0.83252
1485545702859278,0.0668945,-0.573242,0.831543
1485545702882289,0.0644531,-0.5625,0.834961
1485545702903318,0.0556641,-0.55957,0.844727
1485545702919963,0.059082,-0.570801,0.841797
1485545702941977,0.0649414,-0.568359,0.837891
1485545702962977,0.0698242,-0.564941,0.831055
1485545702979989,0.0668945,-0.569336,0.837402
1485545703002533,0.065918,-0.578125,0.833496
1485545703023561,0.0698242,-0.586426,0.830078
1485545703039561,0.0874023,-0.579102,0.839355
1485545703062576,0.0927734,-0.637695,0.783691
1485545703083603,-0.103516,-0.493164,0.680664
1485545703099603,-0.168457,-0.498535,0.56543
1485545703122690,0.205566,-0.584473,0.948242
1485545703144705,0.0844727,-0.633301,0.900879
1485545703159710,-0.114746,-0.467285,0.592285
1485545703181726,0.335449,-0.662109,1.15918
1485545703204746,-0.196777,-0.504883,0.57373
1485545703219315,0.244629,-0.555664,1.03467
1485545703242343,-0.0756836,-0.543457,0.766602
1485545703264364,0.00683594,-0.45752,0.780762
1485545703279357,0.171875,-0.624512,1.04736
1485545703302401,-0.145508,-0.432617,0.61377
1485545703324905,0.302246,-0.650391,1.16357
1485545703338915,-0.175293,-0.461914,0.662109
1485545703361931,-0.00488281,-0.61084,0.808594
1485545703384948,0.0654297,-0.562012,0.844238
1485545703398957,0.0834961,-0.560059,0.842285
1485545703422502,0.0673828,-0.550781,0.842285
1485545703444518,0.0561523,-0.55127,0.84375
1485545703459528,0.0561523,-0.54248,0.855469
1485545703482557,0.0571289,-0.541504,0.857422
1485545703505088,0.0541992,-0.545898,0.852539
1485545703519102,0.0566406,-0.556641,0.844727
1485545703542612,0.065918,-0.564453,0.839355
1485545703565128,0.0727539,-0.567871,0.833496
1485545703579142,0.0732422,-0.566406,0.83252
1485545703602655,0.0722656,-0.551758,0.838379
1485545703625159,0.0688477,-0.541504,0.848145
1485545703645686,0.0595703,-0.537598,0.853027
1485545703662186,0.0571289,-0.540039,0.855957
1485545703684718,0.0541992,-0.541016,0.853027
1485545703705729,0.0532227,-0.54248,0.848633
1485545703722239,0.0585938,-0.546387,0.84668
1485545703744755,0.0610352,-0.545898,0.854492
1485545703765768,0.0610352,-0.546387,0.847168
1485545703782281,0.0620117,-0.54248,0.853027
1485545703804796,0.0639648,-0.541504,0.853027
1485545703825812,0.065918,-0.539063,0.852051
1485545703842323,0.0620117,-0.54834,0.849609
1485545703864839,0.0571289,-0.552734,0.852539
1485545703885854,0.0664063,-0.55957,0.850098
1485545703902365,0.0698242,-0.556641,0.845703
1485545703924882,0.0712891,-0.547363,0.850098
1485545703945896,0.0576172,-0.535645,0.858398
1485545703962408,0.0483398,-0.533203,0.861816
1485545703984924,0.0356445,-0.531738,0.860352
1485545704005938,0.0444336,-0.530762,0.870117
1485545704022520,0.0493164,-0.528809,0.863281
1485545704045035,0.0581055,-0.51709,0.862793
1485545704066050,0.0566406,-0.506836,0.867188
1485545704082563,0.0498047,-0.53125,0.88623
1485545704105082,0.0869141,-0.490723,0.867188
1485545704127593,0.0883789,-0.512207,0.869141
1485545704142103,0.0825195,-0.531738,0.858887
1485545704165123,0.0786133,-0.554688,0.844727
1485545704187635,0.0634766,-0.55957,0.844727
1485545704202635,0.0576172,-0.553223,0.847656
1485545704224652,0.0546875,-0.547363,0.850098
1485545704247167,0.0512695,-0.543945,0.855469
1485545704261688,0.0620117,-0.533203,0.856934
1485545704284693,0.0625,-0.527344,0.867188
1485545704307210,0.0751953,-0.525879,0.859863
1485545704321730,0.0766602,-0.534668,0.864746
1485545704344746,0.0737305,-0.535156,0.858887
1485545704367262,0.0629883,-0.537109,0.85498
1485545704381772,0.0571289,-0.543945,0.850098
1485545704404779,0.0610352,-0.546387,0.850098
1485545704427325,0.0664063,-0.538086,0.86084
1485545704441815,0.0678711,-0.526367,0.861328
1485545704464821,0.0678711,-0.52002,0.864258
1485545704487346,0.0683594,-0.518066,0.862793
1485545704501857,0.0634766,-0.521973,0.861328
1485545704524879,0.0620117,-0.531738,0.862305
1485545704547388,0.0625,-0.536621,0.858398
1485545704561900,0.0595703,-0.534668,0.86377
1485545704584916,0.0712891,-0.534668,0.859375
1485545704607432,0.0708008,-0.535156,0.856445
1485545704628446,0.0717773,-0.533203,0.856445
1485545704644958,0.0673828,-0.53418,0.855957
1485545704667473,0.0634766,-0.530762,0.855469
1485545704688488,0.0620117,-0.532715,0.857422
1485545704705003,0.0576172,-0.534668,0.860352
1485545704727516,0.0600586,-0.538574,0.856445
1485545704748530,0.0678711,-0.535156,0.855957
1485545704765042,0.0688477,-0.537598,0.856445
1485545704787058,0.0703125,-0.53418,0.859863
1485545704808573,0.0668945,-0.531738,0.858398
1485545704825107,0.0712891,-0.533203,0.85791
1485545704847624,0.0629883,-0.523438,0.86084
1485545704868627,0.0649414,-0.529297,0.860352
1485545704884639,0.0600586,-0.52832,0.863281
1485545704907660,0.065918,-0.532715,0.86377
1485545704928670,0.0644531,-0.535156,0.861328
1485545704944682,0.0703125,-0.531738,0.856445
1485545704967199,0.0664063,-0.538086,0.858398
1485545704988260,0.0703125,-0.533203,0.856934
1485545705004754,0.0717773,-0.532227,0.85498
1485545705027283,0.0717773,-0.535156,0.858398
1485545705049804,0.0737305,-0.541504,0.855957
1485545705064812,0.0673828,-0.528809,0.862305
1485545705087322,0.0620117,-0.533203,0.863281
1485545705109844,0.0634766,-0.530762,0.86084
1485545705124838,0.0576172,-0.539551,0.855469
1485545705147354,0.0654297,-0.530273,0.858398
1485545705170370,0.0703125,-0.519043,0.863281
1485545705184380,0.0581055,-0.508301,0.871582
1485545705207397,0.0507813,-0.504883,0.871582
