timestamp,x,y,z
1482545640827118,-3.25,-0.375,2.375
1482545640848136,-1.8125,1.625,0.25
1482545640866141,2.4375,-0.125,0.0625
1482545640887769,4.625,-2.0625,0.4375
1482545640908864,-1,-2.5,4.75
1482545640925968,4.5625,-8.5625,7.4375
1482545640947071,6.625,-11.0625,6.5625
1482545640968167,3.75,-9.25,4.3125
1482545640986686,7.6875,-4.125,2.5
1482545641008747,7.25,0.1875,2.625
1482545641028813,0.5625,-0.25,4.4375
1482545641046795,-2.9375,0.8125,2.25
1482545641068813,3.75,1.875,2.25
1482545641088822,6.375,1.3125,2.125
1482545641110940,-7.4375,2.125,3.375
1482545641128926,-2.75,4.375,4.375
1482545641148944,-1.5,7.625,3.0625
1482545641170958,0.0625,5.3125,1.25
1482545641189015,7.25,-2.75,4.5625
1482545641208508,0.375,-5.4375,8.8125
1482545641230551,-12.8125,-5.9375,7.75
1482545641248545,-4.4375,-3.5,8.6875
1482545641268578,4.1875,-0.125,9.4375
1482545641291198,-0.875,-2.3125,6.5
1482545641309198,-7.875,-2.875,3.375
1482545641336228,-12.125,-6.25,4.5
1482545641351238,-15.25,-7.3125,4.75
1482545641369266,-7.8125,-4.625,6.625
1482545641388879,0.0625,-7.3125,3.9375
1482545641410904,-2.1875,-13.625,0.9375
1482545641428907,-5.6875,-16.125,-1.25
1482545641448945,-6.3125,-13.75,-2.25
1482545641470984,-6.9375,-5.9375,-3.75
1482545641489017,-4.625,0.9375,-4.375
1482545641509047,-3.75,-0.3125,-4.4375
1482545641531113,-4.6875,-6.3125,-3.5625
1482545641549108,-2.6875,-9.5625,-0.0625
1482545641568129,3.3125,-9.875,-0.9375
1482545641590706,4.3125,-5.0625,-0.9375
1482545641608717,1.875,-1.6875,0.0625
1482545641629749,4.9375,0.5,1.9375
1482545641650788,6.25,1.9375,1.75
1482545641668751,9.375,2.0625,3.125
1482545641689935,11.4375,-0.8125,1.0625
1482545641711285,12.4375,-2.25,-1.25
1482545641729251,10.75,0.375,-1.0625
1482545641750288,-1.8125,3.3125,0.375
1482545641771288,-11.9375,10.125,0.25
1482545641789366,-8.6875,17.5625,-0.5625
1482545641811058,-6.375,19.0625,1
1482545641831074,-10.25,17.375,1.4375
1482545641849070,-11.3125,13.625,2.625
1482545641873088,-13,12.625,1.75
1482545641890651,-10.1875,8.0625,3.25
1482545641908671,-10.1875,2.25,5.125
1482545641929709,-2,-4.375,3.8125
1482545641950750,6.1875,-8.3125,-2.5
1482545641968706,9.375,-11.5,-9.5
1482545641991457,9.75,-10.5,-10.8125
1482545642011477,11.3125,-11.1875,-11.375
1482545642028487,2.0625,-7.9375,-8.3125
1482545642051527,-15.6875,-4,-5.9375
1482545642071544,-28.5625,-1.9375,-2.5625
1482545642090563,-18.6875,-3.875,-10
1482545642111934,-4.625,-1.625,-11.1875
1482545642130942,-4.5,-4.6875,-2
1482545642148961,-6.5625,-9.9375,3.6875
1482545642171102,0,-20.5,10.75
1482545642190690,-2.5,-32.125,11.875
1482545642208760,-2.1875,-27.0625,16.375
1482545642231782,-3.0625,-13.375,15.0625
1482545642250803,-3.4375,-4.8125,14.375
1482545642273822,-6,-3.8125,11.3125
1482545642290842,-3.25,-2.1875,8
1482545642311076,-2.5,-0.75,7.875
1482545642329070,2.6875,1.6875,10.9375
1482545642351086,-1.6875,-0.375,14.1875
1482545642371104,-14.25,0.25,14.75
1482545642396251,-13.25,0.9375,11.25
1482545642411246,2.125,3.875,6.875
1482545642431275,19.8125,1.4375,0.625
1482545642453291,11.5625,-2.6875,-1.9375
1482545642473293,2.25,-0.75,-7.5
1482545642491347,9.5,2.625,-7.875
1482545642513545,26.9375,9.375,-8.6875
1482545642531510,33.0625,10.125,-12
1482545642552523,20.9375,5.9375,-12.5625
1482545642573550,-1,3.5625,-4.5625
1482545642591581,-2.9375,-1.4375,-0.625
1482545642612624,2.625,-1.875,0.0625
1482545642633679,6.1875,-3.9375,-1.4375
1482545642651667,17.25,-2.75,-2.4375
1482545642672720,24.5,-0.75,-2.8125
1482545642693825,17.5625,2,-1.875
1482545642711838,6.375,2.625,0.9375
1482545642732854,4.0625,1.125,0.1875
1482545642753851,11.625,-0.875,0.3125
1482545642772865,21.875,-2.0625,-3.0625
1482545642792460,21.125,-1.75,-4
1482545642813474,13.6875,-2.875,-4.5625
1482545642831501,14.0625,-2.3125,-2.75
1482545642852515,13.875,1.4375,-0.4375
1482545642873571,15.6875,2.875,-0.6875
1482545642891538,17.1875,1.625,-3.3125
1482545642914130,22.5625,-3.5,-4.4375
1482545642933310,18.125,-0.5,-4.1875
1482545642951268,20.625,6.75,-5.4375
1482545642990369,15.25,14.75,-4.0625
1482545642994887,11.9375,13.25,-5
1482545643012973,9.625,9.75,-4.1875
1482545643033961,12,11.5625,-4.5625
1482545643053976,10.8125,14.3125,-4.1875
1482545643070987,10.9375,15.0625,-3.1875
1482545643092553,4.3125,12.5625,-3.75
1482545643113668,-4.8125,7.625,-0.4375
1482545643131712,-12.375,6.875,3.6875
1482545643153700,-6.75,5.8125,5.25
1482545643173724,-2.75,4.375,3.625
1482545643191744,-14.25,5.75,8.5625
1482545643213894,-18.375,4.75,4.1875
1482545643233920,-30.875,0.875,3.8125
1482545643251911,-35.5,-3.125,1.75
1482545643273923,-26.75,-0.9375,1
1482545643292989,-18.125,1.625,0.0625
1482545643311113,-20.5,9.9375,-0.5625
1482545643334129,-25.4375,21.125,-6.625
1482545643354146,-25.625,16.6875,-12.375
1482545643371204,-19.3125,2.0625,-10.5625
1482545643393788,-12.875,-3.875,-14.125
1482545643413819,-14.5,2.1875,-17.75
1482545643438833,-16.6875,8.3125,-18.5
1482545643453845,-17.9375,5.75,-17.5625
1482545643473862,-12.25,3.5625,-19.625
1482545643491892,-6.4375,-4.25,-23.5
1482545643513915,-10.125,-3.375,-20.5625
1482545643534988,-3.9375,3.1875,-18.5
1482545643557057,5.625,5.0625,-16.5
1482545643574024,-1.3125,8.6875,-15.125
1482545643594781,-6.75,5.4375,-15
1482545643611808,-4.5625,-1.5625,-14.875
1482545643641799,-0.125,-2.9375,-17.8125
1482545643662833,-6.4375,1.8125,-16.3125
1482545643671842,-6.25,8.5625,-17.0625
1482545643693869,-4.4375,20.625,-17.25
1482545643714908,-9.375,26.75,-16.0625
1482545643730938,-9.125,24.875,-17.25
1482545643752935,-11,21.875,-16.4375
1482545643776955,-15.5625,17.8125,-17.5
1482545643797115,-18.9375,18.5,-14.8125
1482545643813133,-20.1875,22.625,-10
1482545643835146,-16.9375,18.75,-8.6875
1482545643856237,-22.375,13.0625,-4.6875
1482545643873243,-20.8125,7.0625,-5.25
1482545643895363,-17.0625,0.9375,-3.8125
1482545643916606,-17.375,-1.875,-1
1482545643932707,-21.75,-1.9375,-0.125
1482545643955695,-20.1875,-2.0625,0.6875
1482545643976870,-19.5,-3.625,2.75
1482545643993402,-17.5625,-5.375,3.5625
1482545644015923,-13.0625,-6.375,2.0625
1482545644037024,-11.875,-6.9375,3.4375
1482545644053006,-13.4375,-4.5,6.8125
1482545644076021,-13.0625,-2.125,10.3125
1482545644096789,-15.1875,-1.125,12.3125
1482545644112798,-16.8125,-1.75,10.875
1482545644136814,-15.625,-1.9375,9
1482545644156843,-16.125,-2.5625,6.5
1482545644172826,-18.8125,-0.9375,6.1875
1482545644196006,-16.5625,1.8125,7.3125
1482545644217117,-17.375,2.75,8.125
1482545644233099,-16.5625,3.4375,7.6875
1482545644255113,-10.0625,6,8.25
1482545644276139,-8.25,7.0625,7.3125
1482545644293157,-9.6875,7.875,7.3125
1482545644315685,-11.625,7.9375,6.6875
1482545644336714,-11.125,8.9375,6.75
1482545644352720,-6.625,9.4375,6.5
1482545644375734,-1.125,9.5,5.125
1482545644396299,-1.125,9.75,3.9375
1482545644413399,-4.5625,8.9375,1.8125
1482545644441364,-7.375,10,-2.25
1482545644456402,-8.1875,11.375,-4.0625
1482545644473414,-9,10.3125,-4
1482545644495935,-7.5,7.5625,-4.3125
1482545644516953,-5.6875,4.4375,-5.1875
1482545644532964,-3.3125,1.375,-5.5625
1482545644555994,-3.25,-0.125,-4.5625
1482545644576999,-3.3125,-2.5,-3.625
1482545644593510,-1.5625,-5.5,-3.25
1482545644615574,-3.5,-8.5,-1.875
1482545644638607,-0.1875,-7.9375,0.125
1482545644652707,5.125,-4.9375,2.875
1482545644675719,6.75,-3.3125,5
1482545644696874,7.125,-2.4375,6.375
1482545644720948,7.625,-3.1875,6.25
1482545644735990,6.875,-4.25,5.5
1482545644756994,9.6875,-5.3125,7.5
1482545644772994,14.875,-6.9375,8.375
1482545644796020,18.5,-8.0625,8.25
1482545644818357,20.3125,-10.1875,11.0625
1482545644832382,19.9375,-13.375,14
1482545644855449,31.4375,-15.9375,15.625
1482545644878465,37.875,-19,19
1482545644892480,40.9375,-22.875,22.8125
1482545644915524,44.5,-25.1875,30
1482545644938541,55.3125,-29.6875,32.625
1482545644952557,56.6875,-31.625,35.5
1482545644975561,57.625,-31.1875,35.8125
1482545644998591,61.6875,-29.125,32.5625
1482545645012603,60.75,-26,28.9375
1482545645035619,50.3125,-23.0625,23.3125
1482545645057639,43.3125,-17.5625,16.8125
1482545645079679,37.125,-13.25,6.875
1482545645095809,29.5,-12.25,7.625
1482545645117863,20.875,-18.3125,11.3125
1482545645138890,23.5625,-19.6875,10.6875
1482545645155858,32.75,-16.25,10.25
1482545645177903,30.5625,-12.375,13.25
1482545645198749,23.875,-7.5625,19.375
1482545645215710,18.0625,-11.25,21.5
1482545645237724,22.4375,-18.1875,23.9375
1482545645266798,31.375,-22.75,27
1482545645275780,35.5,-23.4375,29.4375
1482545645298507,31.0625,-22.75,33.0625
1482545645319577,24.3125,-21.5625,34.8125
1482545645335590,22.4375,-19.875,36.375
1482545645358604,24.1875,-20.25,35.6875
1482545645379649,27.9375,-23.25,34.25
1482545645395669,24,-24,34
1482545645418165,23.1875,-21.375,33.5
1482545645439180,20.9375,-17.625,30.75
1482545645455208,16.75,-14.3125,26.625
1482545645478179,8.9375,-13.0625,18.75
1482545645499283,2.5625,-9.8125,15.3125
1482545645515271,-0.9375,-5.875,14.3125
1482545645538401,-2.6875,-4.6875,12.8125
1482545645559388,-2.3125,-4.375,8.25
1482545645575429,-0.0625,-5.3125,4.6875
1482545645598481,0.375,-6.5625,2.1875
1482545645619542,0.5625,-7.8125,-1.75
1482545645635509,-1.625,-7.75,-4.25
1482545645658524,-1,-6.875,-7.8125
1482545645678592,-0.5,-4.375,-11.6875
1482545645695702,-0.6875,-2.9375,-16.125
1482545645718407,-2.8125,-1.3125,-18
1482545645740430,-2.25,1.125,-19.1875
1482545645754461,-0.1875,2.125,-21.375
1482545645778469,-0.6875,5.3125,-21.5
1482545645800975,2.375,9.5,-22.5
1482545645814987,3.375,13,-23
1482545645838000,2.6875,13.875,-23
1482545645860018,-0.9375,13.125,-23.5
1482545645875034,-1.4375,12,-23.875
1482545645897677,-0.9375,11.25,-22.625
1482545645920727,0.9375,11.375,-22.75
1482545645934721,2,8.6875,-20.4375
1482545645957743,2.4375,6.75,-19.125
1482545645980784,5.125,5.5,-17.375
1482545645995314,3.125,4.125,-15.9375
1482545646018345,1.125,4.1875,-13.375
1482545646040360,-0.75,3.9375,-11.25
1482545646055357,0.4375,2.125,-8.75
1482545646078380,-1.3125,-0.1875,-7.4375
1482545646100988,-3.75,-0.0625,-5.8125
1482545646114999,-4.1875,0.375,-1.875
1482545646138044,-2.5625,0.0625,0.6875
1482545646161032,-1.5625,-0.75,3.1875
1482545646175070,-2.5625,-0.625,5.625
1482545646198116,-1.625,-1.1875,9
1482545646220465,2.25,-3.375,13
1482545646241532,6.875,-5.8125,17.6875
1482545646258490,7.875,-7.25,22.1875
1482545646280506,10.875,-8,25.3125
1482545646301192,11.9375,-9.6875,31.1875
1482545646318201,9.5,-11.0625,36.9375
1482545646340220,12.75,-13.8125,42.375
1482545646361284,17.625,-21.4375,48.9375
1482545646378253,19.9375,-26.125,54.25
1482545646400468,25.875,-27.8125,59.1875
1482545646421494,28,-28.625,65.375
1482545646438500,31.625,-27.4375,72
1482545646460512,35.5625,-28.125,74.4375
1482545646481537,34.4375,-30.75,72.0625
1482545646498057,27.3125,-30.4375,68.25
1482545646520693,30,-21.1875,68.8125
1482545646541758,47.4375,-13.75,74.1875
1482545646557727,59.875,-11.3125,73.625
1482545646580743,54.9375,-13.4375,71.25
1482545646601884,36.125,-18.625,64.5
1482545646617891,19.75,-16.0625,62.125
1482545646640912,29.9375,-6.8125,69.5
1482545646661965,51.4375,-3.5,71.75
1482545646677929,45.8125,-0.5,74.3125
1482545646700059,26.6875,-0.1875,71.5625
1482545646723066,16.875,-0.6875,63.125
1482545646737085,11.0625,2.5625,51.75
1482545646761092,0.125,-0.625,41.5625
1482545646783113,-12.8125,-14.625,33.375
1482545646797634,-19.25,-23.875,31.4375
1482545646820302,3.4375,-21.9375,34.75
1482545646843310,30.25,-17.9375,33.6875
1482545646857314,30.125,-19.75,32.6875
1482545646880338,8.75,-23.8125,28.9375
1482545646902921,-9,-31.3125,22.875
1482545646916939,-9.4375,-32.8125,29.0625
1482545646941046,10.875,-37.0625,39.0625
1482545646963035,39.4375,-43,44.1875
1482545646984637,46,-43.6875,44.125
1482545647000713,38.1875,-41.75,43.5625
1482545647022742,31.875,-43.375,40.4375
1482545647043756,34.875,-42.3125,34.625
1482545647060741,32.75,-32.25,27.1875
1482545647082787,31.1875,-7.4375,26.5
1482545647103931,21.3125,-5.75,18.8125
1482545647120944,4.0625,4.75,24.5625
1482545647142956,17.375,16,15.3125
1482545647164052,21.3125,17.5625,10.375
1482545647181033,-8.1875,10.9375,-5.3125
1482545647203225,-29.9375,6.6875,-8.75
1482545647224253,-36.125,5.8125,-8.5
1482545647240262,-20.5,4.625,-10.625
1482545647263271,-8.75,2.6875,-11
1482545647284387,-0.875,1.9375,-8.6875
1482545647300919,2.75,2.25,-11
1482545647322948,-1,1.125,-12.125
1482545647343966,-7.0625,-4.5625,-11.8125
1482545647361017,-8.0625,-4.625,-4.75
1482545647383033,0.3125,-4.25,-3.3125
1482545647403791,7.625,-1.75,-3.5625
1482545647420806,5.3125,2.875,-9.875
1482545647442817,-4.1875,5.6875,-14.375
1482545647463857,-15.125,10.3125,-20.375
1482545647480843,-28.4375,8.625,-26.5625
1482545647503032,-34.3125,18.1875,-15.75
1482545647524036,-11.375,19.0625,-18.1875
1482545647541049,-3.4375,18.4375,-13.625
1482545647563061,-16.8125,17.875,-21.5
1482545647584166,-23.75,17.375,-30.4375
1482545647600694,-23.125,16.375,-33.1875
1482545647623442,-29.375,18.375,-34.8125
1482545647645456,-40,21.875,-37.4375
1482545647660477,-46.3125,30.8125,-36.6875
1482545647684481,-42.5,32.75,-42
1482545647705099,-55.625,28.9375,-47.0625
1482545647720097,-68.4375,15.25,-54.0625
1482545647743113,-91.5,8.625,-58
1482545647765133,-95.8125,8.6875,-55.75
1482545647780139,-84.0625,0,-59.4375
1482545647803355,-83.625,-10.0625,-61.25
1482545647825375,-108.813,-9.875,-59.4375
1482545647840364,-125.438,-10.75,-69.5
1482545647863396,-106.875,-2.625,-72.1875
1482545647885397,-90.75,5.25,-72.8125
1482545647906939,-95.9375,16.625,-80.0625
1482545647922950,-116.375,24.5625,-79.5625
1482545647945965,-122.813,29.4375,-68.25
1482545647966981,-108.563,34.375,-63.25
1482545647982994,-90.8125,35.75,-70.3125
1482545648005036,-88.75,36.25,-71.875
1482545648026068,-82.1875,37.3125,-71.75
1482545648043063,-73.25,40.5625,-60.125
1482545648067080,-70.4375,44.25,-49.75
1482545648086620,-64.375,51.625,-45.3125
1482545648103130,-59.75,56.25,-43.4375
1482545648125645,-49.75,56,-34.5625
1482545648146661,-39.9375,50.625,-25.75
1482545648170682,-36.4375,39.5625,-20.4375
1482545648185688,-29.875,23.25,-11.1875
1482545648208195,-36.3125,20,-0.1875
1482545648223205,-28.875,21.4375,3.75
1482545648245731,-18.9375,21.75,10.1875
1482545648266777,-19.0625,21.0625,13.25
1482545648290831,-18.625,13.25,14.3125
1482545648305808,-21.6875,3.25,11.125
1482545648326833,-15.625,-1.4375,6.0625
1482545648342844,-10.6875,-7.875,8.8125
1482545648367441,-8.4375,-11.3125,12.75
1482545648386428,-8.6875,-7.8125,13.125
1482545648403430,-2.375,-0.625,9.6875
1482545648425450,-0.125,4.8125,4.25
1482545648446998,1.625,3.6875,-1.1875
1482545648463187,2.1875,4.4375,0.5
1482545648485201,0.875,5.5,2.1875
1482545648506240,4.875,4.5625,0.25
1482545648523254,14.3125,1.5,0.5625
1482545648545244,13.8125,-4.9375,-1.125
1482545648567122,16.625,-17.125,-5.125
1482545648589174,-0.4375,-14.3125,-2.25
1482545648605148,-0.875,2.125,-3.75
1482545648628168,14.375,11.0625,-4.625
1482545648644157,15.8125,17.5625,-5.8125
1482545648665293,8.5625,22.1875,-8.6875
1482545648688308,1.1875,23.8125,-11
1482545648702323,13.5625,19.3125,-11.0625
1482545648725332,21.125,16.125,-12.375
1482545648748385,21.6875,18.125,-14.75
1482545648762389,18.375,22.4375,-17.3125
1482545648785869,20,29.4375,-13.25
1482545648807876,12.25,31.5,-9.5
1482545648822908,2.875,31.5625,-8.5
1482545648845903,12.375,24.75,-5.6875
1482545648867936,16.75,22.75,-9.375
1482545648890956,26.4375,29.9375,-12
1482545648905972,33.5625,37.3125,-14.25
1482545648927979,25.375,40.375,-16.6875
1482545648949497,43.1875,30.3125,-14
1482545648965034,47.125,22.4375,-9.6875
1482545648988038,42.1875,29.6875,-5.75
1482545649016070,37.75,38.125,-9.3125
1482545649025076,22.5625,44.375,-6.0625
1482545649048102,1.625,43.9375,-2.8125
1482545649069125,-11.3125,37.5625,-0.1875
1482545649085123,9.875,24.25,-5.0625
1482545649108182,18.25,3.1875,-10.1875
1482545649129170,11.75,-13.125,-10.125
1482545649145182,21.5625,-13.25,-7
1482545649167747,27.1875,-16.625,5.6875
1482545649188748,16.6875,-7,11
1482545649205791,8,-8.0625,8.25
1482545649227789,-7.8125,-14.1875,7.9375
1482545649249385,-18.3125,-16.1875,3.75
1482545649265975,-4,-11.375,0.1875
1482545649288006,13.375,-12.125,3.4375
1482545649309009,12.25,-14.5,4.5
1482545649325017,-8.4375,-11.25,2.75
1482545649348568,-5.625,-11.3125,1.1875
1482545649369184,6.8125,-8.9375,-6.625
1482545649385192,11.9375,-3.4375,-7.25
1482545649408295,-2.4375,1,-3.9375
1482545649429311,-25.125,10.75,1.4375
1482545649445306,-17.6875,11.5625,-4.125
1482545649468431,-16.1875,2,-3.125
1482545649489486,2.9375,-4.6875,-7.0625
1482545649511459,5.6875,-4.875,-3.5
1482545649528462,-6.375,-3.6875,3.5625
1482545649550479,-12.375,-2.4375,11.25
1482545649565010,-12.375,-2.4375,13.125
1482545649588017,1.3125,-7.8125,9.5
1482545649611053,6.3125,-13.4375,4.875
1482545649626059,7.1875,-10.4375,0.1875
1482545649648124,8.875,-1.8125,-3
1482545649670829,-0.25,1.8125,-5
1482545649685825,-9.125,1.6875,0.0625
1482545649707854,-4.1875,-2.0625,-1.625
1482545649731858,3.6875,-6.3125,-0.125
1482545649744866,3.5625,-12.75,4.5
1482545649768487,1,-14.4375,9.1875
1482545649790517,1.9375,-8.75,10
1482545649805515,5,-5.625,8.75
1482545649827532,6.375,0.8125,7
1482545649850580,5.6875,4.75,8.4375
1482545649865184,3,3.75,5.8125
1482545649888198,2.125,3.4375,4.3125
1482545649910199,-4.1875,-3.25,3.5
1482545649925224,-3.4375,-10.625,4
1482545649948233,-2.1875,-14.9375,6.6875
1482545649970850,5.5,-13.4375,5.25
1482545649984833,10.5625,-10.1875,4.6875
1482545650007878,6.625,-7.5,2.5
1482545650030864,0.625,-8.1875,2.4375
1482545650051943,-0.3125,-10.0625,3.125
1482545650068572,11.6875,-11.5,0.875
1482545650090602,22,-12.9375,1
1482545650111643,20.5625,-13.6875,1
1482545650127651,18,-12.8125,0.4375
1482545650150658,13.1875,-7.125,1.875
1482545650171757,24.5,-3.5625,-1.125
1482545650187768,23.4375,3.5,-6.1875
1482545650210784,19.625,7.625,-9.5
1482545650231802,20.875,8.1875,-12.875
1482545650247827,9.25,8.5625,-13.6875
1482545650270226,8.4375,8.375,-11.125
1482545650291264,20.9375,5.5625,1.5625
1482545650308223,36.5625,6.75,10.3125
1482545650330268,41.1875,10,18.8125
1482545650351772,46,15.75,21.8125
1482545650368284,32.4375,32.5625,20.4375
1482545650392294,29.75,35.5625,25.875
1482545650411359,29.5625,39.375,33.1875
1482545650427319,44.9375,37.25,40.125
1482545650450925,59.3125,30.4375,49.5
1482545650472016,67.125,25.125,53.9375
1482545650487037,57.125,15.125,61.3125
1482545650511053,48.625,8.8125,70.1875
1482545650533054,56.5625,-1.125,74.5
1482545650547065,57.8125,-8.625,78.0625
1482545650570250,53.5,-11.375,80.9375
1482545650593253,49.8125,-11.8125,81.25
1482545650614322,41.375,-13.8125,76.125
1482545650630280,27.25,-17.875,65.1875
1482545650653354,19.5,-21.375,56.5
1482545650667443,22.5625,-25.625,51.625
1482545650690473,32.75,-28.8125,44.4375
1482545650713482,27.125,-31.875,36.25
1482545650727486,6.875,-33.4375,30.5
1482545650751038,-3.6875,-30.75,25.75
1482545650773608,-3,-29.6875,23.875
1482545650794619,7.875,-25.75,19.75
1482545650810631,25.5,-22.9375,21.4375
1482545650832650,19.5,-23.8125,19.75
1482545650854202,10.6875,-20.1875,14.0625
1482545650870754,7.5,-13.125,10.875
1482545650892771,-4.125,-9.4375,8.6875
1482545650913833,-15.75,-7,9.25
1482545650930821,-18.875,-5.1875,16.9375
1482545650953317,-13.5,-2.125,20.5625
1482545650974000,-4.6875,1.5625,22.625
1482545650991010,-4.8125,1.9375,26.375
1482545651013027,-7.8125,-2.25,30.75
1482545651034042,-5.875,-6.875,32.9375
1482545651051083,-4.875,-11.9375,34.8125
1482545651073177,0.5625,-12.625,35.75
1482545651094209,2.0625,-12.75,35.9375
1482545651110217,3.3125,-11,36.875
1482545651133235,1.875,-12.625,35
1482545651154275,-6.125,-16.5,26.125
1482545651170363,-12.25,-17.375,21.5625
1482545651193395,-11.6875,-16,20.375
1482545651214435,-7.25,-14.9375,20.1875
1482545651230406,-11.0625,-19.6875,19.1875
1482545651253420,-15,-19.9375,23.0625
1482545651273957,-11.4375,-22.75,30.625
1482545651290968,0.875,-22.1875,35.375
1482545651312968,3.25,-22.75,37.1875
1482545651333986,-9,-23.875,39.5
1482545651350044,-16.5,-29.125,42.8125
1482545651373081,-10.625,-35.8125,50.5625
1482545651394189,-1.75,-42.3125,55.1875
1482545651410175,4.0625,-44.5625,55.4375
1482545651433187,5.875,-45.125,56.625
1482545651455762,4.125,-49.5625,55.9375
1482545651470393,-2.0625,-48.5,55.4375
1482545651493424,8.5,-46.625,57.6875
1482545651515439,23.5625,-47.125,58.5
1482545651530435,34.4375,-42.75,55
1482545651553479,38.1875,-41.75,47.3125
