timestamp,x,y,z
1482547046127968,-9.875,16.375,15.5625
1482547046147952,-4.6875,13.1875,16.5
1482547046164976,-5.5,3.5,24.6875
1482547046188139,7.1875,-8.625,17.625
1482547046207206,30.6875,-16.1875,15.1875
1482547046225168,49.4375,-17.25,2.1875
1482547046248215,44.0625,-20.75,7.875
1482547046267250,30.9375,-26.75,2
1482547046285770,28,-32.625,-8.125
1482547046307826,20.75,-34,-7.375
1482547046327840,8.6875,-36.125,-11.9375
1482547046344851,8.3125,-29.125,-6.9375
1482547046367868,13.25,-27,-11.125
1482547046387635,20.6875,-34.1875,-8.8125
1482547046405648,19.9375,-34.0625,-7.125
1482547046428679,24.125,-23.875,-3.375
1482547046447732,22.4375,-18.375,-4.6875
1482547046465695,4.5625,-12.625,-2.375
1482547046487832,-8.5625,-20.125,-1.4375
1482547046507860,-8.8125,-32.5,4.5
1482547046524864,0.25,-37.8125,3.3125
1482547046547874,15.4375,-36.4375,1.1875
1482547046567919,15.6875,-35.5625,2.0625
1482547046584962,5.6875,-35.4375,-0.625
1482547046608299,2.5,-38.125,-2.4375
1482547046627342,2.125,-37.625,-1.4375
1482547046645422,8.1875,-37.6875,-4.375
1482547046667436,9.3125,-36.9375,-7.75
1482547046687287,4.5625,-34.25,-4.25
1482547046705296,-6,-27.9375,-5.75
1482547046728283,-17.4375,-20.9375,-6
1482547046749299,-9.75,-15.5,3.5625
1482547046765466,11.6875,-20.5625,13.25
1482547046788143,28.4375,-25.25,12.375
1482547046808267,24.25,-30.5625,9.4375
1482547046825250,3.625,-29.75,11
1482547046848267,-2.9375,-22.6875,11.875
1482547046869259,14.8125,-14.75,11.9375
1482547046884894,18.9375,-8.5,8.375
1482547046908042,4.75,-9.3125,4.1875
1482547046928059,-15.75,-12.375,-0.375
1482547046950113,-12.1875,-9.75,-2.5
1482547046967098,-2.5,-3,-0.8125
1482547046988277,-2.25,1.75,1.0625
1482547047010343,-11.25,3.9375,-1.875
1482547047028352,-11.75,0.6875,-5.375
1482547047049373,-10.0625,-10.8125,-5.5625
1482547047063407,-8.25,-10.5625,2.875
1482547047086573,6.6875,-5.3125,2.5
1482547047109575,3.375,-4.4375,5.0625
1482547047130608,-2,-5.9375,2.1875
1482547047146604,-2.375,-6.1875,-0.9375
1482547047169675,-0.5,-4.125,0.375
1482547047190831,2,-1.375,7.0625
1482547047206829,2.9375,1.8125,1.1875
1482547047229841,-1.75,0.875,-1.125
1482547047250943,-3.5,0.8125,-1.3125
1482547047266927,-6.3125,-0.8125,-1.875
1482547047289754,-10.3125,0.875,2.625
1482547047310882,2.4375,4.125,-0.25
1482547047326867,0.125,3.0625,-3
1482547047349854,-9.5,0.5625,-4.75
1482547047370929,-4.9375,-2.625,-1.0625
1482547047386544,4,-0.0625,4.125
1482547047409626,0.4375,-2.25,4.125
1482547047423635,-0.3125,-5.125,2
1482547047446652,1.3125,-1.5625,-3.25
1482547047469669,-5.125,-5.875,-0.9375
1482547047490882,-5.0625,-6.4375,9
1482547047506885,3.9375,-6,5.625
1482547047529892,12.1875,-2.4375,6.375
1482547047550907,7.9375,2,-1.0625
1482547047566927,-10.25,3.6875,0.9375
1482547047597036,-10.6875,9.6875,2.5625
1482547047610062,-11.625,7.3125,9.9375
1482547047627065,-1.25,7.125,6.1875
1482547047649076,2.8125,8.8125,3.5625
1482547047670105,-6.3125,6.1875,1.875
1482547047687246,-7.625,6.5,2.875
1482547047709293,-0.0625,6.125,4.9375
1482547047730294,1.75,4.0625,5.25
1482547047747303,1.5625,1.375,1.625
1482547047769308,-2.375,-1.875,3.5625
1482547047791652,0.5625,0.4375,3.625
1482547047806632,2.0625,4.0625,4.75
1482547047829677,-1.625,-3.5,2.9375
1482547047850719,-15.125,-6.875,2.125
1482547047866702,-5,-3.6875,1.5
1482547047889853,4.8125,-0.625,0.5625
1482547047911856,5.25,1.75,2.0625
1482547047925865,-1.75,-0.375,2.375
1482547047956887,0.375,-1.5625,2.75
1482547047972421,4.3125,-0.125,1.6875
1482547047993380,2.875,-2.125,1.1875
1482547048009402,2.5,-3.0625,-0.8125
1482547048031408,-5.375,-7,-3.375
1482547048053420,-4.625,-10.5,-2.9375
1482547048069462,1.5,-14.125,-2.25
1482547048093039,7.625,-14.1875,-0.125
1482547048121059,11.9375,-13,-0.5625
1482547048130094,9.5625,-9.625,0.3125
1482547048159086,-1.8125,-11.375,0.5
1482547048166119,-0.75,-11.6875,1.625
1482547048189685,0.6875,-7.625,3.5625
1482547048211700,-0.125,-3.75,1.8125
1482547048226706,-2.375,2.25,7.1875
1482547048249727,-10.5,8.625,9.0625
1482547048272303,-10.4375,12.5625,9.1875
1482547048293449,-13.6875,14.3125,7.375
1482547048309474,-13.3125,16.6875,3.75
1482547048332481,-13.125,18.375,2.125
1482547048353492,-10.9375,14.625,0
1482547048369533,-5.375,10.625,-4.125
1482547048391722,-6.625,10,-6.625
1482547048412740,-8.75,12.0625,-10.1875
1482547048429749,-15.125,21.5,-11.1875
1482547048451752,-12.1875,20.25,-15.125
1482547048473385,-8.1875,18.25,-15.9375
1482547048489923,-5.1875,15.375,-15.625
1482547048511936,1.0625,15.3125,-16.1875
1482547048533038,-1.25,15.75,-12.6875
1482547048549060,-1.8125,14,-10.625
1482547048572064,-5.3125,11,-5.3125
1482547048593181,-6.5,11.75,-4.625
1482547048609203,5.4375,17.5625,-6.25
1482547048632192,13.5,25.6875,-6
1482547048653207,13.0625,22.3125,-3.3125
1482547048677268,-2.25,24.25,0.5
1482547048691492,-11,18.5625,2.5625
1482547048713504,1.0625,15.4375,0.375
1482547048729505,18.125,15.8125,0.375
1482547048751559,12.25,15.5,1.25
1482547048773541,-0.25,9.6875,4.75
1482547048789640,-2.5625,5.1875,3.25
1482547048811724,4.0625,5.4375,0.1875
1482547048832742,3.875,3.1875,-3.4375
1482547048849751,-6.1875,2.3125,-3.5625
1482547048871815,-10.1875,0.25,-4.75
1482547048892956,-6,1.3125,-2.1875
1482547048909966,3.5,1.5,-1.6875
1482547048931981,-3.8125,-1.1875,-1
1482547048953043,-3.0625,0.8125,-1.6875
1482547048969043,-0.6875,0.5,-3
1482547048992131,-2.5,-2.4375,-0.8125
1482547049014152,-2,-1.3125,2.1875
1482547049029159,-0.125,-3.625,1.5625
1482547049052175,0.25,-3.25,1.25
1482547049074692,1.625,-2.625,0.4375
1482547049089202,2.5,-3.875,-2.3125
1482547049112337,-6,-3.5,-3
1482547049134305,-7.8125,-3.25,-1.5
1482547049149304,-5.6875,-4.625,-0.875
1482547049172339,-1.6875,-4.125,0.25
1482547049194503,1.25,-4.6875,-1.6875
1482547049208512,-5.125,-4.4375,-2.5625
1482547049231570,-5.375,-2.8125,-7.5
1482547049254531,-5.25,-2.125,-11.625
1482547049268629,-5.375,-1,-16.6875
1482547049292357,-12.125,-1,-18
1482547049314356,-7.8125,-4.25,-15.75
1482547049335440,-2.5,-8.75,-11.1875
1482547049352443,9.3125,-8.25,-7.5
1482547049374520,7.5,-5.9375,-10.1875
1482547049395667,0.0625,-4.75,-9.875
1482547049411673,-2.125,-1.4375,-3.1875
1482547049434691,-7.6875,5.4375,-0.625
1482547049448686,1.875,-1.875,6.375
1482547049471702,23.75,-1.875,10.1875
1482547049494887,25.125,-2.3125,7.4375
1482547049516015,11.0625,-1.1875,3.4375
1482547049532001,-2.4375,1.6875,-2.625
1482547049554066,-8.8125,-0.5,-4.6875
1482547049575669,-6.0625,-1.5625,-1.4375
1482547049591815,-2.1875,-2.4375,0.5625
1482547049614835,-2.6875,-2.8125,-2.25
1482547049635838,-1.0625,-1,-6.5625
1482547049651954,-1.625,2.5,-11.4375
1482547049674495,-7.375,7.8125,-10.625
1482547049703128,0.1875,23.875,-12.3125
1482547049712127,6.25,36.9375,-24.5625
1482547049734139,13.8125,57.625,-29.1875
1482547049755215,12.9375,85.25,-24.25
1482547049778302,2.75,111.688,-25.4375
1482547049794380,-14.4375,76,-19
1482547049815535,-27.375,59.75,-9.1875
1482547049838518,32.875,47.75,32.3125
1482547049854645,66.75,34.875,52.875
1482547049875916,54.5625,30.375,76.625
1482547049897722,33.8125,23.8125,78.25
1482547049915794,22.9375,18.3125,60.75
1482547049942852,32.5625,4.625,49.75
1482547049951807,53.75,-9.1875,48.3125
1482547049974951,75.3125,-27.125,46.0625
1482547050004596,95.6875,-43.1875,33.875
1482547050011602,98.6875,-60.4375,23.1875
1482547050034627,65.75,-74.8125,19.8125
1482547050056631,48.875,-74.4375,20.8125
1482547050071779,52.5,-81.9375,20.375
1482547050094078,70.0625,-86.875,14.6875
1482547050117089,68.6875,-82.5625,-3.9375
1482547050131122,61.6875,-78.25,-5
1482547050154133,72,-62.3125,14.4375
1482547050177224,71.1875,-45.8125,23.9375
1482547050205165,49.5625,-35.3125,19.9375
1482547050214104,50.125,-26.25,13.5
1482547050237145,82.5625,-17.1875,13.4375
1482547050258201,103.125,-13.9375,2.625
1482547050274147,67.9375,-19.6875,-10
1482547050296830,-1.875,-24.75,-15.375
1482547050317848,-28.1875,-26.0625,-4.5625
1482547050334844,-7.9375,-27.5,3.875
1482547050356863,34.4375,-25.4375,3.75
1482547050378411,46.0625,-23.375,2
1482547050394030,19.4375,-28.125,2.875
1482547050417032,-2.625,-8.6875,-12.5625
1482547050438069,-32.125,0.625,-4.3125
1482547050454058,-26.3125,2.3125,-0.1875
1482547050477095,-3.3125,-4.75,2.25
1482547050498247,2.4375,-8.0625,-1.9375
1482547050515242,-9.25,-8.5,-10.0625
1482547050537272,-21.25,-6.1875,-12.5625
1482547050558288,-40.75,-8.3125,-12.5
1482547050574295,-34.625,-8.3125,-15.3125
1482547050597413,-22.625,-0.625,-19.25
1482547050618481,-25.1875,12.5,-14.75
1482547050634638,-36.125,21.1875,-14.1875
1482547050656801,-52.1875,28.875,-17.6875
1482547050678387,-74.875,37.4375,-22.75
1482547050694568,-96.125,42.375,-24.375
1482547050716581,-92.3125,55.125,-21.6875
1482547050737607,-69.6875,61,-15.1875
1482547050754626,-49.9375,61.5625,-14.0625
1482547050777308,-48.875,55.9375,-7.5
1482547050797874,-49.5625,54.75,0.9375
1482547050813881,-43.8125,49.375,5.5
1482547050836897,-34.75,49.6875,10.5625
1482547050857916,-18.8125,37.4375,8.125
1482547050873923,-21.0625,18.5,10.6875
1482547050896807,-31.75,6.75,8.625
1482547050919933,-27.0625,1.6875,1.875
1482547050933927,-11.4375,2,-0.0625
1482547050956960,-1.8125,2.0625,-8.0625
1482547050979520,-14.875,-6.6875,-9.5
1482547050994210,-30.375,-17.5625,-12.0625
1482547051017238,-30.4375,-14.9375,-14.125
1482547051039261,-23.25,-10,-16.5625
1482547051054239,-14.6875,-6.5625,-21.3125
1482547051077255,-10.6875,-2.3125,-19.125
1482547051099364,-15.0625,-6.625,-12.875
1482547051113377,-27.0625,-11.1875,-6.9375
1482547051136521,-26.3125,-8,-6.8125
1482547051159503,31.625,-6.875,19.125
1482547051181050,26.5,-27.75,0.125
1482547051197145,-22.1875,-25,6.3125
1482547051219247,-18.5625,-19.5625,12.0625
1482547051240315,22.125,-20.75,12.125
1482547051257287,17.875,-24.125,4.4375
1482547051279848,-7.5,-21.625,2.875
1482547051300487,-25,-15.5,7.3125
1482547051317499,-24.125,-2.875,9
1482547051339548,0.25,3.875,3.25
1482547051360583,-4.25,-2.6875,0.1875
1482547051376569,-22,-7.4375,-1.375
1482547051399667,-15.4375,-6.375,-3.9375
1482547051420787,-7.625,-4.5625,-0.8125
1482547051436763,-15.6875,-4.125,3.5625
1482547051459783,-23.5,-7.75,7.0625
1482547051480892,-13.375,-4.625,4.6875
1482547051496591,1.8125,-3.5625,2.25
1482547051519606,-1.875,-6.25,0.0625
1482547051540626,4,-4.875,2.875
1482547051556633,3.875,-4.3125,6.0625
1482547051579750,-8.625,-8.8125,8.1875
1482547051600297,-11.5625,-5.875,5.3125
1482547051617322,1.5,-4.75,-1.6875
1482547051639337,14.125,-8.5,-6.25
1482547051660378,11.25,-17.375,-4.0625
1482547051677362,-6.8125,-19.9375,-1.5
1482547051699005,-12.4375,-17.8125,1.875
1482547051720015,-12.0625,-10.6875,3.9375
1482547051737026,-12.3125,-11.875,4.4375
1482547051759069,-10,-12.625,4.875
1482547051780639,-4.8125,-10.75,4.375
1482547051797148,3.4375,-8.8125,5.375
1482547051819762,4.0625,-8.1875,-0.9375
1482547051842384,-5.625,-10.875,1.625
1482547051856476,-2.6875,-12.625,1.125
1482547051879577,6,-10.5625,2.625
1482547051901578,6.625,-9.8125,3.25
1482547051916592,5.6875,-5.375,1.0625
1482547051939611,10.9375,-0.4375,-6
1482547051961622,-1.75,2.3125,-0.9375
1482547051976636,3.625,4.6875,-4.75
1482547051999283,8.5,8.5625,-0.75
1482547052022297,3.875,7.125,0.4375
1482547052036321,-3.8125,2.8125,-0.625
1482547052059350,7.25,-2.4375,2.4375
1482547052082398,12.875,-5.6875,1.625
1482547052096522,13.0625,-5.125,2.75
1482547052125546,12.125,-0.8125,4.9375
1482547052141539,14.1875,7.0625,7.8125
1482547052163560,16.6875,9.25,10.8125
1482547052179657,19.25,5.9375,8.3125
1482547052201774,10,0.5,5.3125
1482547052222776,4.125,-0.5625,5.25
1482547052239816,3.3125,3.6875,8.75
1482547052261832,3.25,7.4375,11.0625
1482547052275866,-12.9375,7.1875,8.25
1482547052298956,-1.8125,2.1875,0.4375
1482547052321973,1.5,2.75,-1.125
1482547052343005,1.75,1.75,-3.5
1482547052358998,-1.75,7.125,1.25
1482547052382038,-1.8125,11.25,1.25
1482547052403146,-3.9375,12.3125,-6.5
1482547052419155,-7.3125,7.5,-7.125
1482547052442175,-13.1875,5.0625,-1.0625
1482547052463191,-5.0625,8.375,-0.75
1482547052479707,-0.3125,10.1875,-2.0625
1482547052502319,-3.6875,8.6875,-4.0625
1482547052523332,-6.625,3.625,-4.875
1482547052539340,-2,3.9375,-2.8125
1482547052562342,6,6.375,-0.125
1482547052583378,-0.5,3.875,1.625
1482547052599482,-6.875,4.5625,2.6875
1482547052621503,-7.25,0.0625,2.875
1482547052642517,-8.5625,-2,4.5625
1482547052659524,4.5625,1.1875,2.875
1482547052682048,14.4375,0.75,0.25
1482547052702660,9.5,-5.125,-4
1482547052719655,2.625,-8.875,-6.3125
1482547052741668,-2.3125,-10.25,-8.875
1482547052762738,-7,-9.375,-7.5
1482547052779723,-2.6875,-9.375,-9.875
1482547052802003,5.5625,-9.375,-9.5
1482547052824024,11.1875,-9.0625,-14
1482547052839020,-5.4375,-8.125,-12.0625
1482547052862036,-12.5625,-3.8125,-2.5625
1482547052884638,-1.5,2.875,0.9375
1482547052898703,2.125,-0.5,1.5625
1482547052921747,4.625,-3,-0.5
1482547052944765,0.375,-2.4375,-0.1875
1482547052958776,-3.25,-2.875,3
1482547052982317,-8.375,-5.0625,5.375
1482547053004899,-1.375,-7.3125,2.25
1482547053025142,2.3125,-9.75,-1.5
1482547053042130,6.6875,-11.9375,-4.125
1482547053064127,-5.125,-13.375,-0.0625
1482547053079132,-4.625,-6.5,1.75
1482547053101966,0.375,-0.0625,2.9375
1482547053124974,-0.5625,1.125,1.4375
1482547053138980,-2.9375,-0.75,1.25
1482547053162026,0.4375,-0.8125,-0.4375
1482547053184600,-1.9375,2.1875,-2.6875
1482547053205711,-7.625,2.1875,-1.0625
1482547053221717,-7.0625,4.4375,1.4375
1482547053244725,-8.1875,1.125,3
1482547053258730,2.625,1.0625,1.25
1482547053282310,-2.25,-0.0625,2.5625
1482547053312053,-6.125,1.875,4.4375
1482547053325079,4.5,1.6875,2.125
1482547053342088,2.5,1.0625,1.5
1482547053364092,-3.0625,-2.75,-1
1482547053393302,-10.5,-3.3125,1.1875
1482547053401998,-8.5625,4.4375,3.5
1482547053424069,-2.875,9.0625,2.875
1482547053446059,-4.875,7.3125,2.4375
1482547053462050,-9.625,3.9375,0.8125
1482547053484617,-9,3,2.875
1482547053505308,-9,4.25,6.25
1482547053522319,-7.125,3.8125,6.9375
1482547053544332,-6.6875,5.25,5.1875
1482547053565350,-5.5,3.8125,3
1482547053582379,-15.0625,0.5,5.625
1482547053604494,-14,-1.3125,6.1875
1482547053625527,-3.25,-0.125,1.625
1482547053641522,4.125,0.4375,2.625
1482547053664551,-2.125,0.75,2
1482547053685590,-9.6875,3.8125,4.625
1482547053701698,-2.75,-0.125,7.5625
1482547053724705,-7.375,-2.875,10.3125
1482547053746786,-5.625,-5.5,11
1482547053761800,-5.5625,-5.9375,11.6875
1482547053784878,-14.375,-4.6875,15.6875
1482547053806653,-12.5625,-3.125,17.9375
1482547053821663,-12.5625,2.0625,13.0625
1482547053844816,-12.875,1.625,10.6875
1482547053866844,-10.0625,-2.875,10.4375
1482547053888349,0.9375,-3,3.875
1482547053904560,4.3125,-6.4375,1.4375
1482547053926605,7.5,-7.1875,0.9375
1482547053941612,1.75,-7,1.75
1482547053964601,10.5625,-9.125,4.6875
1482547053987156,13.25,-5.75,5.6875
1482547054001791,7.6875,-3.25,4.6875
1482547054024795,0.5625,-0.0625,2.75
1482547054046901,-2.4375,2.25,4
1482547054060915,7.125,5.4375,1.375
1482547054084487,13.8125,4,-3.5
1482547054107073,5.9375,1.3125,-1.6875
1482547054121086,-0.625,1.75,0.4375
1482547054144128,1.3125,4.5,-0.1875
1482547054167145,-8.75,-0.6875,-0.25
1482547054181638,-2.6875,-5.0625,-2.1875
1482547054204261,2,-6.5,-3
1482547054227280,0.9375,-2.75,-2.3125
1482547054248306,2.75,-1.6875,0
1482547054264313,-0.375,-0.1875,0.0625
1482547054287353,-1.1875,-1.8125,0.75
1482547054308535,3.3125,-3.3125,-1.25
1482547054324546,5.125,-2.375,-0.6875
1482547054346531,6.4375,-1.875,-1.5625
1482547054367604,7.5,1.125,2.1875
1482547054384743,-2.6875,1.125,1.6875
1482547054406929,-10.9375,1,2.0625
1482547054427986,2.4375,0.125,0.0625
1482547054444943,11.875,1,-3.75
1482547054466958,3.625,2.0625,-2.5
1482547054488561,-1.125,2.8125,-0.25
1482547054504179,-3.25,4.125,1
1482547054527202,-2.4375,1.5,-0.0625
1482547054548266,4.75,-0.875,-4.9375
1482547054564252,4.8125,1.0625,-7
1482547054587278,-4.5625,-0.5,-2.5
1482547054609451,-4.1875,1.125,-0.8125
1482547054624477,-0.375,-0.75,-1.1875
1482547054647463,-0.25,-4.375,-2.625
1482547054668508,6.1875,-5,-2.8125
1482547054684528,4.1875,-4.4375,-5.9375
1482547054707048,-5.3125,-4,-3.75
1482547054729052,0.3125,0.25,-0.4375
1482547054744091,9.4375,3.625,0.75
1482547054767078,10.9375,8.125,1.6875
1482547054789642,-0.375,3.75,3.125
1482547054804738,-0.75,0.9375,2.1875
1482547054826835,3.625,1.125,4.75
1482547054849826,11.4375,3.4375,1.875
1482547054863864,11.8125,3.5,2.8125
1482547054886929,5.5,3.625,6.375
1482547054909212,12.3125,7.875,5.25
1482547054924225,22.5,8.625,5.6875
1482547054947244,21.8125,4.3125,0.6875
1482547054969262,7.3125,-3.875,0.8125
1482547054990892,-2.125,-1.125,4.8125
1482547055006958,-9.375,5.8125,6.375
1482547055029003,-6.3125,10.125,5.625
1482547055043974,4.375,11.8125,3.875
1482547055066999,14.0625,8.125,0.5625
1482547055089578,8.1875,4.5,6.5625
1482547055104176,5.9375,1.6875,4.8125
1482547055127207,10.6875,1.8125,7
1482547055149223,13.6875,2.1875,7.0625
1482547055170264,17.0625,4.1875,5.4375
1482547055187291,16.375,8,6.4375
1482547055209398,12.125,10.0625,6.3125
1482547055230473,8.375,11.625,4.75
1482547055246526,12.0625,12.3125,1.375
1482547055269514,15.5,9.625,0.9375
1482547055291027,16.625,5.5,2.9375
1482547055306642,6.875,1.3125,5.4375
1482547055329652,3.75,-1.4375,5.25
1482547055350717,12.125,0.4375,4.25
1482547055366700,6,-1.5,-2.5
1482547055389753,-7.6875,2.625,-2.8125
1482547055410325,-11.25,12.625,0.3125
1482547055427311,-2.8125,16.1875,-7.5625
1482547055449328,-15.75,10.125,-20.6875
1482547055470368,-50.5625,7.4375,-17.5
1482547055487399,-62.5625,8.625,-14.875
1482547055509434,-37.3125,31.625,-13.125
1482547055530490,-19.375,63.6875,-26.5625
1482547055546455,-34.875,102.875,-56.6875
1482547055569493,-68.125,147.063,-92.3125
1482547055590495,-9.625,177.688,-1
1482547055606102,29.9375,153.375,19.875
1482547055629109,36.375,134.875,44.625
1482547055652150,24.0625,104.063,64.875
1482547055666160,20.3125,71.5625,68.625
1482547055689737,11.5625,45.1875,63.375
1482547055712321,4.625,20.5,47.1875
1482547055733339,7.6875,-1.8125,28.5625
1482547055749338,14.25,-22.4375,5.1875
1482547055772378,6.4375,-49.375,-19.6875
1482547055786401,-10.625,-86.875,-43.5
1482547055809512,-5.5,-95.5,-27.0625
1482547055831551,36.5,-89.5,-13.5
1482547055846540,56.75,-102.125,-21.0625
1482547055869557,24.8125,-96.25,-25
1482547055892130,-5.0625,-73.125,-23.9375
1482547055913259,2.75,-57,-25.3125
1482547055929243,14.1875,-47.1875,-15.9375
1482547055952259,9.1875,-43.3125,-12.625
1482547055973301,-11,-42.375,-3.1875
1482547055989814,8.25,-36.5625,12.25
1482547056011954,58.8125,-28.0625,22.75
1482547056032973,65.625,-19.6875,24.125
1482547056049022,32.5,-18.125,12.0625
1482547056072012,16.125,-23.1875,5.4375
1482547056093072,38.9375,-31.375,5.875
1482547056109190,70.5,-34,2
1482547056132206,75.625,-37.9375,-7.4375
1482547056153225,37.25,-48.125,-11.625
1482547056169234,17.25,-37.1875,-4
1482547056192264,16.125,-20.5625,-0.6875
1482547056213380,16.125,-7.8125,3.125
1482547056229421,17.5625,-7,0.4375
1482547056252408,23.9375,-12.5625,-2.8125
1482547056273423,13,-16.5625,-6.9375
1482547056289496,1,-12.4375,-7.125
1482547056311606,7.8125,-5.875,-4.0625
1482547056334637,9.75,-1.5,0.4375
1482547056355651,-7,3,-4.75
1482547056374736,-36.8125,8,-10.75
1482547056387899,-56.5,16.875,-10.0625
1482547056401493,-47.125,22.5625,-16.25
1482547056424565,-36.875,33.6875,-18.8125
1482547056445635,-37,39.5625,-24.375
1482547056461618,-59.625,49.0625,-23.625
1482547056484611,-66.25,59.9375,-18.9375
1482547056505875,-67,60.9375,-1.5
1482547056520887,-42.1875,53.625,0.6875
1482547056544904,-17.375,43.625,0.3125
1482547056565919,-11.75,32,9.5
1482547056580929,-8.5,14.6875,13.5
1482547056603679,2.0625,6.1875,14.1875
1482547056625778,2.125,2.5,19.5625
1482547056641757,4.5,-1.8125,16.0625
1482547056663773,-9.875,-20.875,16.9375
1482547056685887,-13,-44,21.6875
1482547056700862,-8.125,-53.4375,15.1875
1482547056724141,-1.875,-48.375,10.5625
1482547056745156,-3.5,-41.875,10.25
1482547056763155,0.5,-40.5,-1.1875
1482547056784173,-7.875,-56.3125,-0.6875
1482547056805328,-26.6875,-46.4375,1.25
1482547056821408,-33.9375,-15,1.5
1482547056844451,2.3125,-4.125,11.9375
1482547056866497,-14.625,-17.5625,-6.1875
1482547056881451,-42.3125,-35.3125,-2.9375
1482547056903590,-44.375,-35.4375,-3.6875
1482547056926623,-12.3125,-32.9375,-2.5
1482547056941697,24.75,-41.4375,-14.5625
1482547056963699,31.25,-40.5,-19.125
1482547056987292,3.8125,-38.0625,-16.6875
