timestamp,x,y,z
1482546673874015,0.0576172,-0.226563,0.942871
1482546673896055,0.107422,-0.27832,0.945313
1482546673919047,0.074707,-0.0126953,0.88623
1482546673933627,0.112793,-0.019043,0.92334
1482546673963152,0.203613,-0.203125,0.9375
1482546673977253,0.187012,-0.268066,0.987305
1482546673993263,0.175781,-0.0698242,0.972168
1482546674016257,0.102051,0.0292969,0.933594
1482546674037451,0.097168,0.00634766,0.948242
1482546674053489,0.142578,0.0195313,0.939941
1482546674076532,0.19873,-0.0219727,0.950195
1482546674097551,0.145996,-0.0537109,0.963867
1482546674113531,0.0458984,-0.0410156,0.979492
1482546674136107,-0.0717773,-0.00927734,1.04199
1482546674157158,-0.0107422,0.0947266,0.914551
1482546674173149,0.0581055,0.0209961,0.999512
1482546674196181,-0.0136719,-0.0859375,1.03613
1482546674218196,-0.0268555,-0.0698242,1.02002
1482546674233230,-0.0253906,0.0322266,0.986816
1482546674255813,-0.0205078,0.0639648,1.00098
1482546674278899,0.0795898,0.0566406,1.04541
1482546674292906,0.074707,0.0512695,1.05713
1482546674315946,-0.0117188,0.0268555,1.02783
1482546674338010,0.0458984,-0.0253906,0.983398
1482546674353138,0.00976563,-0.00537109,0.990234
1482546674376195,0.0473633,0.0410156,1.05029
1482546674398241,0.0625,0.034668,1.04248
1482546674413350,0.0366211,0.156738,1.01465
1482546674436533,0.0336914,0.0947266,0.969727
1482546674458117,0.0761719,0.0258789,1.00342
1482546674479148,0.117676,0.10791,1.00537
1482546674496156,0.124512,0.254395,0.970703
1482546674518236,0.106934,0.213867,0.945313
1482546674540044,0.150879,0.16748,0.875488
1482546674556033,0.0751953,0.135742,0.900391
1482546674579050,0.130371,0.090332,0.945313
1482546674600097,0.122559,0.126953,0.946289
1482546674616077,0.0483398,0.146484,0.937988
1482546674638157,0.0522461,0.102539,0.899902
1482546674659478,0.0419922,0.0439453,0.97998
1482546674676475,-0.0449219,0.0639648,0.996582
1482546674698520,-0.0478516,0.0776367,1.03076
1482546674719524,0.00976563,0.0898438,1.00244
1482546674736546,0.0688477,0.137207,0.992188
1482546674760144,0.074707,0.142578,0.972168
1482546674779207,0.097168,0.153809,0.989746
1482546674796164,0.131836,0.0761719,1.00195
1482546674818209,0.129883,0.0883789,1.01416
1482546674839897,0.0629883,0.114746,0.964844
1482546674855905,0.0625,0.166016,0.962891
1482546674878921,0.103027,0.112793,0.976563
1482546674900032,0.0830078,-0.0444336,1.00781
1482546674916017,0.0556641,-0.0727539,0.995117
1482546674938583,0.0361328,0.00927734,1.02441
1482546674959680,-0.00976563,0.0678711,0.960938
1482546674975680,-0.0166016,-0.00146484,0.968262
1482546674998697,0.0249023,-0.0458984,1.01709
1482546675019764,0.0117188,-0.0102539,1.05762
1482546675036285,-0.0415039,0.0356445,1.04443
1482546675058914,-0.0375977,0.0610352,1.03906
1482546675079934,-0.0234375,-0.0493164,1.04883
1482546675094933,-0.0078125,-0.13623,1.04346
1482546675118997,0.00976563,-0.0629883,1.06445
1482546675139776,0,-0.0180664,1.07959
1482546675155760,-0.03125,0.0117188,1.06934
1482546675178773,-0.0229492,0.0834961,1.0542
1482546675200818,0.0302734,0.0180664,1.02637
1482546675215826,0.0424805,0.0180664,1.02197
1482546675238878,0.0698242,0.0161133,1.02686
1482546675261442,0.0800781,0.0805664,1.0415
1482546675275425,0.00878906,0.19043,1.01074
1482546675298526,-0.0117188,0.0986328,0.961914
1482546675321514,0.129395,0.0546875,0.921387
1482546675335585,0.181641,0.0473633,0.945801
1482546675358215,0.109863,0.0844727,0.972656
1482546675381314,0.158691,0.0708008,0.956543
1482546675395295,0.123535,0.161621,1.00537
1482546675418341,0.0869141,0.180176,0.997559
1482546675441460,0.146484,0.183594,0.999512
1482546675462472,0.149902,0.140137,0.989258
1482546675478481,0.134766,0.176758,0.967773
1482546675501484,0.145996,0.143066,0.941406
1482546675522502,0.122559,0.210938,0.929688
1482546675538547,0.121582,0.172852,0.918945
1482546675560832,0.166504,0.115234,0.956543
1482546675581872,0.161621,0.13916,0.969727
1482546675598836,0.0991211,0.198242,0.936523
1482546675628918,0.0722656,0.164063,0.934082
1482546675641723,0.108398,0.109863,0.956055
1482546675658680,0.104492,0.0800781,0.924316
1482546675680725,0.145996,0.0776367,0.915039
1482546675701767,0.163086,0.114258,0.906738
1482546675718725,0.140137,0.105469,0.921387
1482546675740879,0.130371,0.10791,0.978516
1482546675761912,0.10791,0.0576172,0.939453
1482546675778907,0.147949,0.00976563,1.02393
1482546675800928,0.170898,0.0942383,1.03662
1482546675821997,0.149902,0.158203,0.961914
1482546675839012,0.178711,0.0576172,1.00098
1482546675861482,0.210938,-0.00878906,0.992188
1482546675882583,0.262207,-0.0976563,0.916504
1482546675905626,0.248535,-0.0463867,0.927246
1482546675921588,0.265625,-0.0239258,0.913086
1482546675942402,0.19873,-0.0239258,0.887695
1482546675959400,0.261719,-0.169434,0.858398
1482546675981412,0.226563,-0.278809,0.8125
1482546676002442,0.122559,-0.277344,0.936523
1482546676019440,-0.0307617,-0.288086,1.02539
1482546676040512,-0.0878906,-0.305664,1.00635
1482546676063617,-0.0932617,-0.255859,0.97168
1482546676077639,-0.0942383,-0.265137,0.845703
1482546676100731,-0.0805664,-0.32666,0.929199
1482546676123717,-0.195313,-0.437012,0.974609
1482546676138297,-0.262207,-0.491211,0.925781
1482546676160991,-0.23584,-0.483887,0.868652
1482546676184010,-0.203613,-0.430664,0.878418
1482546676189064,-0.316406,-0.43457,0.941895
1482546676205138,-0.438477,-0.54834,0.900879
1482546676226692,-0.40332,-0.687988,0.822754
1482546676249282,-0.407715,-0.607422,0.771484
1482546676274371,-0.439941,-0.479004,0.876953
1482546676286380,-0.513672,-0.36084,0.927734
1482546676317431,-0.508301,-0.353516,1.46338
1482546676328444,-0.262207,-0.491211,0.925781
1482546676333552,-0.23584,-0.483887,0.868652
1482546676346185,-0.191406,-0.135254,0.985352
1482546676369201,-0.195801,-0.497559,0.912109
1482546676385209,-0.554688,-0.567383,0.878906
1482546676407211,-0.417969,-0.458496,0.857422
1482546676430754,-0.336426,-0.348633,0.935547
1482546676446766,-0.317871,-0.3125,0.917969
1482546676466842,-0.233887,-0.419922,0.944336
1482546676488853,-0.310547,-0.48291,0.822266
1482546676505836,-0.263672,-0.443359,0.883789
1482546676534422,-0.240723,-0.374023,0.906738
1482546676551502,-0.186523,-0.373535,0.940918
1482546676565513,-0.183105,-0.47168,0.932617
1482546676586570,-0.214355,-0.500488,0.779785
1482546676608704,-0.144531,-0.505371,0.849609
1482546676631842,-0.135254,-0.488281,0.876465
1482546676646568,-0.0756836,-0.467285,0.926758
1482546676668609,-0.0961914,-0.458984,0.926758
1482546676691624,-0.129883,-0.527344,0.842773
1482546676706636,-0.15332,-0.613281,0.866211
1482546676729135,-0.0917969,-0.583984,0.857422
1482546676751733,-0.0351563,-0.554199,0.895508
1482546676766815,-0.0541992,-0.484375,0.943848
1482546676788850,-0.0942383,-0.367676,0.852539
1482546676811931,-0.0874023,-0.420898,0.907227
1482546676826558,-0.0942383,-0.535645,0.900391
1482546676848620,-0.107422,-0.617188,0.875977
1482546676871700,-0.115723,-0.556641,0.856445
1482546676886739,-0.162109,-0.406738,0.841309
1482546676908871,-0.0888672,-0.419434,0.89209
1482546676926893,-0.0546875,-0.506836,0.92334
1482546676946519,-0.0268555,-0.506348,0.938477
1482546676968537,-0.0512695,-0.50293,0.892578
1482546676991552,-0.0605469,-0.51709,0.88916
1482546677013577,-0.0581055,-0.467773,0.880371
1482546677029105,-0.105957,-0.45166,0.858398
1482546677051692,-0.0966797,-0.499512,0.882324
1482546677066806,-0.0649414,-0.533691,0.911133
1482546677088821,-0.0947266,-0.54248,0.879883
1482546677111783,-0.0981445,-0.476074,0.84375
1482546677126884,-0.0898438,-0.478516,0.855469
1482546677148999,-0.0556641,-0.509766,0.911621
1482546677171015,-0.0429688,-0.556641,0.910645
1482546677186018,-0.065918,-0.530273,0.883789
1482546677209085,-0.0795898,-0.470703,0.866211
1482546677231594,-0.0458984,-0.477539,0.87793
1482546677246279,-0.0410156,-0.538574,0.898438
1482546677269377,-0.0664063,-0.522949,0.889648
1482546677291534,-0.0991211,-0.45752,0.882813
1482546677306545,-0.123535,-0.412109,0.786621
1482546677329121,-0.149902,-0.532715,0.78418
1482546677351797,-0.0395508,-0.587891,0.908203
1482546677366830,-0.0454102,-0.536133,0.939941
1482546677388962,-0.0288086,-0.477539,0.940918
1482546677411093,-0.0664063,-0.516113,0.913086
1482546677428090,-0.00830078,-0.39209,0.850586
1482546677449199,-0.059082,-0.491211,0.870605
1482546677471251,-0.0444336,-0.496582,0.872559
1482546677486261,-0.0498047,-0.449219,0.893066
1482546677509279,-0.065918,-0.441895,0.892578
1482546677531831,-0.0302734,-0.534668,0.885254
1482546677547434,-0.0244141,-0.575195,0.911621
1482546677569442,-0.0341797,-0.520508,0.858398
1482546677591552,-0.0874023,-0.469238,0.861328
1482546677606565,-0.0478516,-0.533203,0.863281
1482546677629139,-0.0517578,-0.568848,0.870117
1482546677651810,-0.0615234,-0.533691,0.856445
1482546677667799,-0.0712891,-0.523438,0.867188
1482546677688978,-0.0751953,-0.504883,0.854004
1482546677711939,-0.0288086,-0.503418,0.891602
1482546677728040,-0.0322266,-0.502441,0.922363
1482546677749103,-0.0424805,-0.48291,0.845215
1482546677771117,-0.0234375,-0.487305,0.854004
1482546677788102,-0.00146484,-0.526855,0.87207
1482546677809145,-0.0200195,-0.515137,0.854492
1482546677831721,-0.00732422,-0.52832,0.889648
1482546677848054,-0.00341797,-0.541504,0.885742
1482546677876129,0.00390625,-0.546875,0.892578
1482546677891141,-0.0078125,-0.506836,0.915039
1482546677908107,-0.0214844,-0.479492,0.838379
1482546677929180,-0.0258789,-0.563477,0.828125
1482546677951238,-0.000488281,-0.588379,0.859863
1482546677969234,-0.0131836,-0.509277,0.878418
1482546677989267,0.00830078,-0.487793,0.92627
1482546678011266,-0.0078125,-0.503906,0.856934
1482546678029786,0.0107422,-0.548828,0.871094
1482546678048427,-0.0126953,-0.545898,0.819336
1482546678071485,-0.00537109,-0.541504,0.857422
1482546678089443,0.0288086,-0.539551,0.882813
1482546678108578,0.0234375,-0.500488,0.871582
1482546678131654,0.0297852,-0.539063,0.902344
1482546678149793,0.0415039,-0.519043,0.856934
1482546678168810,0.03125,-0.522461,0.847656
1482546678191895,0.0410156,-0.547852,0.85498
1482546678208905,0.0117188,-0.526367,0.891113
1482546678229426,0.027832,-0.480957,0.900879
1482546678251125,0.00830078,-0.514648,0.806641
1482546678269134,0.0488281,-0.555664,0.841797
1482546678289244,0.119141,-0.541992,0.884277
1482546678311259,0.103516,-0.51416,0.91748
1482546678329747,0.0673828,-0.524902,0.916016
1482546678349306,0.0317383,-0.561523,0.82666
1482546678371436,0.0751953,-0.521484,0.825684
1482546678389410,0.0429688,-0.532227,0.856934
1482546678409439,0.0527344,-0.503418,0.876465
1482546678431987,0.0649414,-0.469727,0.959473
1482546678449586,-0.00927734,-0.508301,0.823242
1482546678468612,0.0966797,-0.587402,0.854492
1482546678492613,0.0620117,-0.526367,0.84375
1482546678513800,0.0454102,-0.628418,0.820313
1482546678529348,-0.0102539,-0.577637,0.851563
1482546678551013,0.0708008,-0.509766,0.887207
1482546678574054,0.100098,-0.502441,0.861328
1482546678598015,0.152344,-0.475586,0.940918
1482546678611024,0.0732422,-0.416992,0.928711
1482546678634158,0.0561523,-0.511719,0.854492
1482546678650232,0.0737305,-0.535645,0.8125
1482546678671249,0.090332,-0.527832,0.833008
1482546678694343,0.129883,-0.554199,0.866699
1482546678710316,0.0991211,-0.561035,0.863281
1482546678731924,0.0795898,-0.557129,0.885742
1482546678753527,0.0678711,-0.498535,0.875977
1482546678770611,0.074707,-0.480957,0.882324
1482546678791653,0.078125,-0.461426,0.867676
1482546678813670,0.0576172,-0.495117,0.853516
1482546678832167,0.0644531,-0.497559,0.871582
1482546678851825,0.0400391,-0.595215,0.861816
1482546678873844,0.0776367,-0.556641,0.849121
1482546678891845,0.0429688,-0.543457,0.858887
1482546678911870,0.0800781,-0.521484,0.883301
1482546678934449,0.0932617,-0.496094,0.867676
1482546678950095,0.100586,-0.47168,0.894043
1482546678971112,0.10791,-0.51709,0.924805
1482546678994129,0.0571289,-0.490234,0.878418
1482546679012124,0.0268555,-0.572754,0.874023
1482546679031689,0.0400391,-0.531738,0.863281
1482546679054273,0.0888672,-0.489746,0.867188
1482546679072275,0.0981445,-0.500977,0.910645
1482546679091340,0.124023,-0.45752,0.903809
1482546679114342,0.0698242,-0.492676,0.904785
1482546679132324,0.074707,-0.442383,0.86084
1482546679150986,0.0449219,-0.501465,0.847656
1482546679174004,-0.00585938,-0.532227,0.827637
1482546679192012,0.0336914,-0.515137,0.874512
1482546679211029,0.0600586,-0.533691,0.884277
1482546679234088,0.0810547,-0.452637,0.899414
1482546679251668,0.0898438,-0.493164,0.905762
1482546679271684,0.0419922,-0.483887,0.864258
1482546679293699,0.0727539,-0.579102,0.86084
1482546679311707,0.0209961,-0.558105,0.830078
1482546679331727,0.046875,-0.490723,0.885254
1482546679354333,0.0454102,-0.439453,0.887207
1482546679371334,0.0532227,-0.469727,0.897949
1482546679391399,0.0688477,-0.491211,0.882324
1482546679414391,0.0834961,-0.524414,0.914063
1482546679431912,0.0732422,-0.53125,0.878418
1482546679451029,0.0908203,-0.487305,0.886719
1482546679474123,0.121094,-0.482422,0.939941
1482546679492104,0.144531,-0.489258,0.971191
1482546679511174,0.0703125,-0.541992,0.938477
1482546679534252,-0.00195313,-0.435547,0.876465
1482546679552304,-0.0351563,-0.433105,0.906738
1482546679573319,-0.0498047,-0.527344,0.812988
1482546679594323,-0.0546875,-0.554688,0.831055
1482546679616354,-0.0180664,-0.567871,0.883789
1482546679632870,-0.0849609,-0.562988,0.82373
1482546679654442,-0.0698242,-0.593262,0.835938
1482546679684467,-0.160156,-0.50293,0.801758
1482546679692454,-0.119629,-0.556152,0.80957
1482546679713488,-0.125488,-0.519531,0.848633
1482546679736527,-0.0976563,-0.505371,0.878906
1482546679752614,-0.0214844,-0.521484,0.948242
1482546679773633,-0.0830078,-0.48291,0.897461
1482546679791642,-0.0932617,-0.464844,0.890625
1482546679812644,-0.0605469,-0.468262,0.90332
1482546679834373,-0.0522461,-0.514648,0.983398
1482546679855958,-0.108398,-0.522949,0.931152
1482546679872956,-0.122559,-0.458008,0.925293
1482546679893985,-0.168945,-0.400391,0.913574
1482546679916010,-0.191406,-0.424316,0.964355
1482546679934558,-0.144043,-0.413086,1.01416
1482546679957238,-0.602051,-0.567383,0.944824
1482546679976369,-0.667969,-0.446777,0.862793
1482546679994353,-0.687012,-0.316406,0.828125
1482546680030436,-0.600098,-0.344238,0.861816
1482546680036908,-0.654785,-0.498535,0.900879
1482546680053925,-0.656738,-0.53125,0.907227
1482546680073953,-0.615234,-0.478516,0.915527
1482546680095971,-0.565918,-0.438477,0.938477
1482546680113967,-0.536133,-0.413086,0.932617
1482546680134018,-0.489746,-0.467773,0.861328
1482546680156682,-0.454102,-0.540527,0.836914
1482546680174692,-0.4375,-0.478027,0.842285
1482546680195707,-0.359375,-0.381836,0.841309
1482546680216749,-0.283691,-0.26416,0.87207
1482546680234798,-0.187988,-0.214844,0.875
1482546680253976,-0.0405273,-0.138184,0.85498
1482546680276029,0.0756836,-0.274414,0.904297
1482546680293996,0.130859,-0.333984,0.897949
1482546680314059,0.152344,-0.328613,0.866211
1482546680336635,0.168457,-0.241211,0.834961
1482546680354188,0.180664,-0.219727,0.796875
1482546680374274,0.241211,-0.119141,0.816406
1482546680396313,0.278809,-0.172363,0.866699
1482546680415286,0.305664,-0.206543,0.864258
1482546680434345,0.306641,-0.120605,0.991699
1482546680456459,0.260254,0.168457,0.808105
1482546680474469,0.241699,0.0371094,0.852051
1482546680495560,0.294922,-0.236816,0.888184
1482546680516601,0.212891,-0.29541,0.97998
1482546680539250,0.18457,-0.186035,0.967773
1482546680555299,0.259277,-0.101074,1.1875
1482546680576318,0.193359,-0.0410156,1.14502
1482546680594327,0.144043,-0.0356445,1.08057
1482546680623336,0.118652,-0.227539,1.12402
1482546680644383,0.0361328,-0.241699,1.06689
1482546680653964,-0.00683594,-0.21875,1.07861
1482546680675006,-0.0253906,-0.231934,1.07471
1482546680696047,-0.105469,-0.20459,1.03662
1482546680714003,-0.126953,-0.21875,1.04004
1482546680735552,-0.081543,-0.262207,1.07422
1482546680756764,-0.115723,-0.280762,1.07813
1482546680774742,-0.0844727,-0.185059,1.06396
1482546680795786,-0.0439453,-0.10498,1.09131
1482546680816832,-0.0297852,-0.212891,1.07666
1482546680834848,-0.0507813,-0.21875,1.02393
1482546680856929,-0.0151367,-0.214844,1.00293
1482546680876990,0.0229492,-0.120117,0.978516
1482546680893998,-0.03125,0.0175781,0.899902
1482546680917019,-0.0209961,-0.0732422,1.00195
1482546680936567,0.00732422,-0.0625,1.02783
1482546680954188,0.0385742,0.0195313,0.942383
1482546680977194,0.0551758,0.0595703,0.913086
1482546680996223,0.0576172,0.0634766,0.936523
1482546681014280,0.0522461,0.0244141,0.931152
1482546681036858,0.074707,-0.00976563,0.910645
1482546681056699,0.0844727,-0.0249023,0.90625
1482546681074749,0.0546875,0.00341797,0.939941
1482546681096794,0.0795898,0.0581055,0.960449
1482546681116828,0.137207,0.137207,0.947754
1482546681139357,0.124023,0.046875,0.993164
1482546681156612,0.109375,0.046875,0.958008
1482546681177622,0.0800781,0.0449219,0.937012
1482546681198735,0.0795898,-0.0112305,0.967285
1482546681216696,0.0556641,-0.0400391,0.967285
1482546681236747,0.0898438,-0.046875,1.00781
1482546681258843,0.0717773,-0.0380859,1.00244
1482546681276910,0.0869141,0.0966797,1.00195
1482546681296946,0.125488,0.0908203,0.958496
1482546681318986,0.131348,-0.0361328,1.01514
1482546681337007,0.110352,-0.0791016,1.07471
1482546681356536,0.0175781,-0.00488281,1.04834
1482546681378670,-0.0380859,0.116211,1.02637
1482546681396654,0.00439453,0.0893555,1.07227
1482546681416817,0.0507813,0.0698242,0.99707
1482546681439366,0.081543,-0.00830078,1.05566
1482546681456464,0.151855,0.0146484,1.04199
1482546681477479,0.175293,0.114746,1.03076
1482546681498508,0.097168,0.131348,0.941406
1482546681516509,0.0917969,0.00683594,0.95459
1482546681538178,0.107422,-0.0498047,0.973145
1482546681559402,0.139648,0.0703125,1.00439
1482546681576441,0.100098,0.253418,0.918945
1482546681597529,0.116211,0.220703,0.939941
1482546681618569,0.102539,0.0375977,0.985352
1482546681637101,0.0751953,-0.0297852,1.01709
1482546681657717,0.0830078,0.0375977,1.01025
1482546681678748,0.0654297,0.112305,1.00977
1482546681696756,0.0332031,0.108398,1.0166
1482546681717772,0.0263672,0.0371094,1.03467
1482546681739299,0.0166016,0.0825195,1.02393
1482546681756912,0.019043,0.0449219,0.993164
1482546681777987,0.0820313,-0.0253906,1
1482546681799057,0.143555,0.0107422,1.01465
1482546681817040,0.0834961,0.110352,1.02002
1482546681839590,0.0371094,0.193848,0.999512
1482546681859205,0.0825195,0.113281,0.972168
1482546681877201,0.0864258,0.117676,0.96582
1482546681899214,0.0551758,0.0708008,0.978516
1482546681919247,0.050293,0.0405273,0.969238
1482546681937306,0.0737305,0.14502,0.970215
1482546681959459,0.0498047,0.190918,0.988281
