timestamp,x,y,z
1482546837336288,0.0385742,-0.436035,0.898438
1482546837358304,0.0405273,-0.453613,0.824219
1482546837378423,0.0292969,-0.525879,0.853516
1482546837396505,0.034668,-0.564941,0.836914
1482546837418495,0.0751953,-0.543945,0.882813
1482546837438655,0.0473633,-0.480957,0.908691
1482546837456641,0.0356445,-0.427734,0.845215
1482546837478304,0.015625,-0.519531,0.812012
1482546837498329,0.0522461,-0.568359,0.887695
1482546837516331,0.0776367,-0.503418,0.864746
1482546837538393,0.0454102,-0.42334,0.861816
1482546837559400,0.0566406,-0.453125,0.883301
1482546837575501,0.0512695,-0.527832,0.862793
1482546837597600,0.0830078,-0.522461,0.861816
1482546837618759,0.0966797,-0.548828,0.831543
1482546837635726,0.081543,-0.50293,0.830566
1482546837657731,0.103516,-0.450195,0.905762
1482546837679422,0.0854492,-0.441406,0.914063
1482546837694419,0.034668,-0.536621,0.901855
1482546837717441,0.0454102,-0.602539,0.900879
1482546837738467,0.00292969,-0.557617,0.895996
1482546837761649,-0.0229492,-0.439941,0.90332
1482546837777690,-0.0136719,-0.394043,0.824707
1482546837798757,0.0874023,-0.458008,0.883789
1482546837821777,0.119629,-0.505859,0.907715
1482546837837745,0.0991211,-0.468262,0.897949
1482546837859457,0.0527344,-0.478027,0.867676
1482546837875646,0.0454102,-0.515625,0.845703
1482546837897652,0.0712891,-0.495605,0.857422
1482546837920682,0.0854492,-0.47998,0.873535
1482546837935687,0.0795898,-0.462891,0.890625
1482546837957701,0.0576172,-0.461426,0.932129
1482546837980851,0.0351563,-0.46582,0.967285
1482546837994902,0.00390625,-0.475098,0.855469
1482546838017923,0.0126953,-0.52002,0.866211
1482546838039947,0.0302734,-0.543945,0.902832
1482546838054973,0.0356445,-0.522949,0.916504
1482546838078102,0.0429688,-0.45752,0.912109
1482546838100132,0.059082,-0.396484,0.928711
1482546838115129,0.0844727,-0.460449,0.907715
1482546838139193,0.0634766,-0.522949,0.899902
1482546838160749,0.0639648,-0.517578,0.878906
1482546838174744,0.0605469,-0.498047,0.889648
1482546838197775,0.0488281,-0.483398,0.890137
1482546838219833,0.0556641,-0.484375,0.900879
1482546838241847,0.0556641,-0.479492,0.895508
1482546838257888,0.0585938,-0.489258,0.877441
1482546838279915,0.0732422,-0.513184,0.900391
1482546838294908,0.074707,-0.548828,0.917969
1482546838317939,0.0737305,-0.546387,0.875
1482546838339946,0.0830078,-0.498535,0.879883
1482546838361570,0.0766602,-0.470703,0.896484
1482546838377647,0.09375,-0.447754,0.928711
1482546838400653,0.090332,-0.389648,0.950684
1482546838421720,0.0332031,-0.418457,0.887695
1482546838437704,0.0224609,-0.439453,0.929199
1482546838460402,0.0244141,-0.47168,0.930176
1482546838481050,0.00976563,-0.489746,0.939453
1482546838498058,-0.019043,-0.459473,0.947754
1482546838520074,-0.059082,-0.40332,0.919434
1482546838541094,-0.065918,-0.42627,0.919922
1482546838558100,-0.0615234,-0.463379,0.931641
1482546838580346,-0.0634766,-0.477539,0.936035
1482546838601416,-0.0576172,-0.471191,0.921875
1482546838617434,-0.0546875,-0.431152,0.929688
1482546838640389,-0.0805664,-0.403809,0.92627
1482546838661523,-0.0688477,-0.421875,0.875
1482546838677609,-0.0561523,-0.457031,0.906738
1482546838700617,-0.065918,-0.446289,0.902832
1482546838721627,-0.0385742,-0.405762,0.933594
1482546838737638,-0.0732422,-0.38623,0.933105
1482546838760661,-0.0898438,-0.387207,0.954102
1482546838781825,-0.108887,-0.390137,0.935059
1482546838796839,-0.0898438,-0.408203,0.935059
1482546838819961,-0.103027,-0.393555,0.92334
1482546838843025,-0.0888672,-0.367188,0.908691
1482546838857641,-0.11084,-0.359375,0.898926
1482546838880698,-0.132813,-0.349609,0.90332
1482546838904460,-0.118652,-0.366699,0.890137
1482546838917614,-0.109375,-0.373047,0.897949
1482546838940630,-0.124023,-0.370117,0.907227
1482546838970713,-0.146973,-0.356445,0.901367
1482546838976772,-0.162598,-0.375977,0.875
1482546839000111,-0.137207,-0.382813,0.892578
1482546839023125,-0.166504,-0.394531,0.909668
1482546839044169,-0.1875,-0.369629,0.931641
1482546839060152,-0.178711,-0.33252,0.952637
1482546839082755,-0.17334,-0.335938,0.97998
1482546839096779,-0.173828,-0.297363,0.96582
1482546839120787,-0.189453,-0.333984,0.988281
1482546839142858,0.129883,-0.438965,1.13184
1482546839164463,-0.436523,-0.437988,0.94873
1482546839180148,-0.078125,-0.427734,0.915039
1482546839203163,-0.0463867,-0.339844,0.957031
1482546839224166,-0.212402,-0.380859,0.925293
1482546839240190,-0.20166,-0.423828,0.901367
1482546839263250,-0.241699,-0.471191,0.900879
1482546839283632,-0.258789,-0.445801,0.911621
1482546839300630,-0.25,-0.372559,0.970703
1482546839322674,-0.330078,-0.379395,0.858887
1482546839343714,-0.249023,-0.427734,0.901855
1482546839362207,-0.15918,-0.42627,0.963867
1482546839383287,-0.140625,-0.418457,0.966797
1482546839404290,-0.185059,-0.349609,0.929199
1482546839420303,-0.244141,-0.260742,0.904297
1482546839443345,-0.307129,-0.286621,0.910156
1482546839464424,-0.395508,-0.264648,0.912109
1482546839480525,-0.383789,-0.145508,0.898438
1482546839502556,-0.416016,-0.050293,0.946289
1482546839523556,-0.410645,-0.0751953,0.885254
1482546839540569,-0.43457,-0.241211,0.905762
1482546839564619,-0.373047,-0.29834,0.910156
1482546839583736,-0.40625,-0.314941,0.905762
1482546839600765,-0.4375,-0.233398,0.879395
1482546839628771,-0.415039,-0.261719,0.898926
1482546839643780,-0.402832,-0.314453,0.919922
1482546839660774,-0.419434,-0.268066,0.911133
1482546839683372,-0.467773,-0.206543,0.89209
1482546839704401,-0.429199,-0.143555,0.873047
1482546839720384,-0.379395,-0.214844,0.92041
1482546839742457,-0.321289,-0.365723,0.935059
1482546839764492,-0.37207,-0.353027,0.903809
1482546839779304,-0.415039,-0.229004,0.881348
1482546839802407,-0.430176,-0.263672,0.902344
1482546839825419,-0.436523,-0.21582,0.87207
1482546839840431,-0.429688,-0.203613,0.894531
1482546839862957,-0.375488,-0.29248,0.904297
1482546839885073,-0.396973,-0.328613,0.903809
1482546839900081,-0.391113,-0.248047,0.907715
1482546839923097,-0.386719,-0.273926,0.913086
1482546839945114,-0.401855,-0.28418,0.941406
1482546839960136,-0.397949,-0.225098,0.911621
1482546839983280,-0.387207,-0.264648,0.916504
1482546840005293,-0.380859,-0.26709,0.924805
1482546840019335,-0.364746,-0.229492,0.913574
1482546840043321,-0.361816,-0.20166,0.918457
1482546840065407,-0.339844,-0.199219,0.922852
1482546840079503,-0.362793,-0.228516,0.92334
1482546840102649,-0.385254,-0.217773,0.918457
1482546840125647,-0.413574,-0.223633,0.934082
1482546840146738,-0.395508,-0.266113,0.901367
1482546840163226,-0.394531,-0.305176,0.899902
1482546840185823,-0.408691,-0.33252,0.89502
1482546840206852,-0.42627,-0.290527,0.871094
1482546840222848,-0.435059,-0.297852,0.893555
1482546840245894,-0.427734,-0.348633,0.903809
1482546840266892,-0.45752,-0.269043,0.870117
1482546840282986,-0.468262,-0.220703,0.850098
1482546840305032,-0.456543,-0.237793,0.849121
1482546840326189,-0.412109,-0.266113,0.88916
1482546840343146,-0.404297,-0.280273,0.905762
1482546840365752,-0.401855,-0.27832,0.903809
1482546840386766,-0.429199,-0.278809,0.898926
1482546840402757,-0.449707,-0.270996,0.886719
1482546840425786,-0.480957,-0.273926,0.867676
1482546840446790,-0.459473,-0.293945,0.875
1482546840462813,-0.433594,-0.27002,0.894531
1482546840485470,-0.407227,-0.201172,0.900391
1482546840506606,-0.416016,-0.206543,0.885742
1482546840522592,-0.444824,-0.221191,0.867188
1482546840545583,-0.474121,-0.254883,0.836426
1482546840566826,-0.504395,-0.299316,0.872559
1482546840582532,-0.476074,-0.266113,0.828613
1482546840605552,-0.469727,-0.324219,0.82959
1482546840626712,-0.405273,-0.395508,0.881348
1482546840648845,-0.424805,-0.383789,0.877441
1482546840665811,-0.484375,-0.27832,0.84375
1482546840686436,-0.484863,-0.274902,0.848145
1482546840702425,-0.474609,-0.344238,0.827148
1482546840725421,-0.490723,-0.29541,0.828613
1482546840746507,-0.514648,-0.268555,0.817871
1482546840762604,-0.431152,-0.291992,0.849609
1482546840786725,-0.395508,-0.34375,0.874512
1482546840807741,-0.384277,-0.365723,0.847168
1482546840821793,-0.40625,-0.355469,0.852539
1482546840845754,-0.419922,-0.315918,0.890137
1482546840867846,-0.290527,-0.316406,0.889648
1482546840882044,-0.275391,-0.441895,0.922852
1482546840905056,-0.274414,-0.503418,0.938965
1482546840928076,-0.377441,-0.397461,0.874023
1482546840942096,-0.408203,-0.380371,0.958008
1482546840965609,-0.29834,-0.398926,0.833984
1482546840987662,-0.28125,-0.358887,0.883789
1482546841001739,-0.354492,-0.29541,0.932129
1482546841024929,-0.288086,-0.249512,0.839355
1482546841047887,-0.274414,-0.291504,0.869141
1482546841069019,-0.152344,-0.353027,0.853027
1482546841085187,-0.174316,-0.482422,0.947266
1482546841108220,-0.255371,-0.485352,0.931152
1482546841129259,-0.272461,-0.494629,0.957031
1482546841145217,-0.255859,-0.466309,0.936523
1482546841168325,-0.236816,-0.474609,0.936035
1482546841188530,-0.209961,-0.466797,0.95752
1482546841205589,-0.205078,-0.431152,0.880371
1482546841227635,-0.194336,-0.414063,0.874512
1482546841248675,-0.184082,-0.457031,0.880371
1482546841265721,-0.189453,-0.438477,0.909668
1482546841288229,-0.183594,-0.462891,0.938965
1482546841309299,-0.20459,-0.427734,0.896973
1482546841325284,-0.220215,-0.406738,0.901855
1482546841348300,-0.209473,-0.437012,0.914551
1482546841369378,-0.234863,-0.430664,0.894043
1482546841385125,-0.256836,-0.42334,0.822266
1482546841408169,-0.252441,-0.489258,0.837891
1482546841429210,-0.258789,-0.441406,0.85791
1482546841445167,-0.29248,-0.453613,0.899414
1482546841468273,-0.284668,-0.402832,0.931641
1482546841488783,-0.250488,-0.419922,0.90918
1482546841505779,-0.223633,-0.505371,0.873047
1482546841527806,-0.185059,-0.475586,0.873047
1482546841551827,-0.242676,-0.40332,0.900879
1482546841564848,-0.254395,-0.381348,0.909668
1482546841587455,-0.215332,-0.421387,0.941406
1482546841608485,-0.203125,-0.468262,0.929199
1482546841625537,-0.21582,-0.506348,0.949707
1482546841647581,-0.243164,-0.465332,0.942383
1482546841669126,-0.252441,-0.307617,0.847168
1482546841684754,-0.263184,-0.361328,0.772949
1482546841707785,-0.186523,-0.509277,0.869629
1482546841730774,-0.131836,-0.526855,0.905762
1482546841744813,-0.123047,-0.404785,0.913574
1482546841768337,-0.236328,-0.237793,0.889648
1482546841789982,-0.26416,-0.303711,0.904785
1482546841804975,-0.135254,-0.476563,0.910645
1482546841827992,-0.120605,-0.570801,0.916992
1482546841850038,-0.0839844,-0.446289,0.995605
1482546841865026,-0.155762,-0.365723,0.977051
1482546841888279,-0.222656,-0.35498,0.916016
1482546841910379,-0.275391,-0.46582,0.873047
1482546841924360,-0.278809,-0.463379,0.888672
1482546841947416,-0.272461,-0.356445,0.896484
1482546841970465,-0.286133,-0.344238,0.879883
1482546841991679,-0.228027,-0.436523,0.882813
1482546842007686,-0.199707,-0.446289,0.927734
1482546842030688,-0.172852,-0.383301,0.946777
1482546842051760,-0.222168,-0.293457,0.940918
1482546842068274,-0.272949,-0.294434,0.893066
1482546842089973,-0.209473,-0.399902,0.928711
1482546842111005,-0.160156,-0.379395,0.976563
1482546842128000,-0.177734,-0.279785,0.980469
1482546842150019,-0.200684,-0.270508,0.939941
1482546842171570,-0.278809,-0.342285,0.900391
1482546842188149,-0.24707,-0.342773,0.936035
1482546842210164,-0.250977,-0.374023,0.952637
1482546842231203,-0.228027,-0.320801,0.937988
1482546842248188,-0.219727,-0.327637,0.905273
1482546842270765,-0.239258,-0.415527,0.916992
1482546842291381,-0.226563,-0.377441,0.92334
1482546842307394,-0.266602,-0.329102,0.95166
1482546842330390,-0.255371,-0.30957,0.95752
1482546842351461,-0.16748,-0.316895,0.928223
1482546842367416,-0.197266,-0.385742,0.916992
1482546842390520,-0.255859,-0.411133,0.900391
1482546842411555,-0.225586,-0.399902,0.925293
1482546842433567,-0.249023,-0.307129,0.935059
1482546842450577,-0.24707,-0.300781,0.939453
1482546842471619,-0.210938,-0.408203,0.945313
1482546842487708,-0.235352,-0.37793,0.904297
1482546842510710,-0.267578,-0.383301,0.912598
1482546842538748,-0.320313,-0.427246,0.867676
1482546842547751,-0.323242,-0.411621,0.867676
1482546842570405,-0.301758,-0.345703,0.894043
1482546842591424,-0.269043,-0.333008,0.910156
1482546842607422,-0.244629,-0.351074,0.925781
1482546842630450,-0.257324,-0.359863,0.922852
1482546842652465,-0.175781,-0.293945,1.00928
1482546842667475,-0.279785,-0.201172,0.959961
1482546842690156,-0.30127,-0.256348,0.943359
1482546842719175,-0.240723,-0.274414,0.938477
1482546842727182,-0.305664,-0.301758,0.886719
1482546842750198,-0.29248,-0.346191,0.92627
1482546842773249,-0.274414,-0.339844,0.958008
1482546842787361,-0.357422,-0.261719,0.913086
1482546842810389,-0.325684,-0.299316,0.970703
1482546842832429,-0.209473,-0.271484,0.940918
1482546842847415,-0.210449,-0.308105,0.932617
1482546842870495,-0.272461,-0.328613,0.949219
1482546842892701,-0.283691,-0.318359,0.927734
1482546842907681,-0.305664,-0.323242,0.945313
1482546842930726,-0.227539,-0.333984,0.925293
1482546842952714,-0.209473,-0.360352,0.900879
1482546842974324,-0.276367,-0.337402,0.912598
1482546842989925,-0.303223,-0.30957,0.94873
1482546843012939,-0.295898,-0.271973,0.919922
1482546843026962,-0.232422,-0.274902,0.910156
1482546843049978,-0.20459,-0.336914,0.909668
1482546843073128,-0.26416,-0.383301,0.924805
1482546843094297,-0.308105,-0.40918,0.911621
1482546843110280,-0.3125,-0.387207,0.890625
1482546843133294,-0.29541,-0.375488,0.896973
1482546843155305,-0.282715,-0.362305,0.904785
1482546843170378,-0.246582,-0.325684,0.90332
1482546843192910,-0.238281,-0.346191,0.912598
1482546843213981,-0.228516,-0.369629,0.924805
1482546843229939,-0.205078,-0.383301,0.949219
1482546843252954,-0.196777,-0.379883,0.936035
1482546843274085,-0.20166,-0.314941,0.975098
1482546843290627,-0.201172,-0.337891,0.890137
1482546843312637,-0.186035,-0.387695,0.919434
1482546843333671,-0.224121,-0.416992,0.925781
1482546843350668,-0.220215,-0.400879,0.933105
1482546843373242,-0.21875,-0.367676,0.922852
1482546843394274,-0.189941,-0.381348,0.93457
1482546843410289,-0.185059,-0.373535,0.949219
1482546843433300,-0.177734,-0.388672,0.937012
1482546843454346,-0.166992,-0.367676,0.960938
1482546843470328,-0.198242,-0.328613,0.935059
1482546843492991,-0.206543,-0.322754,0.949219
1482546843515058,-0.210449,-0.344727,0.950684
1482546843530069,-0.216309,-0.320313,0.903809
1482546843553082,-0.210938,-0.358398,0.909668
1482546843574240,-0.227539,-0.400391,0.923828
1482546843589867,-0.27002,-0.365234,0.933594
1482546843612884,-0.260742,-0.318359,0.941406
1482546843634914,-0.242188,-0.260742,0.901367
1482546843649896,-0.240234,-0.283203,0.912109
1482546843672942,-0.223633,-0.329102,0.929688
1482546843695042,-0.240234,-0.341797,0.937012
1482546843710052,-0.241211,-0.316406,0.956055
1482546843733086,-0.219727,-0.349609,0.980469
1482546843755136,-0.189941,-0.341309,0.925293
1482546843770170,-0.199707,-0.353516,0.928223
1482546843793338,-0.199219,-0.368164,0.934082
1482546843815329,-0.213867,-0.363281,0.932617
1482546843829438,-0.233887,-0.352539,0.918457
1482546843852476,-0.250488,-0.353027,0.909668
1482546843875514,-0.219238,-0.350586,0.911133
1482546843889239,-0.231445,-0.266602,0.915039
1482546843913219,-0.256348,-0.297363,0.901855
1482546843935230,-0.239746,-0.339844,0.894531
1482546843956413,-0.208984,-0.400391,0.9375
1482546843972942,-0.17041,-0.371094,0.987305
1482546843995161,-0.17334,-0.336914,0.991211
1482546844016217,-0.12793,-0.307129,0.950195
1482546844033171,-0.135742,-0.376465,0.950684
1482546844055184,-0.161133,-0.40918,0.943359
1482546844070215,-0.194336,-0.364746,0.920898
1482546844093356,-0.20752,-0.371094,0.92334
1482546844115362,-0.205078,-0.384766,0.909668
1482546844136513,-0.20752,-0.404785,0.925293
1482546844152591,-0.186523,-0.427734,0.91748
1482546844175716,-0.191406,-0.309082,0.937988
1482546844196422,-0.220703,-0.288574,0.907227
1482546844212431,-0.20166,-0.351074,0.931152
1482546844235434,-0.205566,-0.385254,0.918945
1482546844256556,-0.213867,-0.387695,0.940918
1482546844273092,-0.208496,-0.374512,0.935547
1482546844295239,-0.197754,-0.359375,0.932617
1482546844319258,-0.196777,-0.36377,0.929688
1482546844333266,-0.198242,-0.364746,0.927734
1482546844355281,-0.187012,-0.399414,0.914551
1482546844376448,-0.185547,-0.367188,0.922363
1482546844393195,-0.210938,-0.368164,0.927246
1482546844415207,-0.192383,-0.379395,0.936035
1482546844436280,-0.185547,-0.377441,0.939453
1482546844453264,-0.191895,-0.354492,0.921387
1482546844475310,-0.202148,-0.367676,0.902832
1482546844496106,-0.191406,-0.402344,0.929688
1482546844513073,-0.204102,-0.396973,0.943359
1482546844535075,-0.188477,-0.367188,0.940918
1482546844558114,-0.189941,-0.351074,0.936035
1482546844573175,-0.199707,-0.338379,0.921387
1482546844595296,-0.202148,-0.336914,0.925293
1482546844618320,-0.208984,-0.355957,0.911133
1482546844633330,-0.195313,-0.376953,0.938965
1482546844655334,-0.213379,-0.404297,0.940918
1482546844677880,-0.229492,-0.347656,0.915039
1482546844692519,-0.219238,-0.364746,0.925293
1482546844715525,-0.224609,-0.341797,0.925293
1482546844737562,-0.206543,-0.371582,0.912598
1482546844751723,-0.228027,-0.387207,0.902832
1482546844775732,-0.219238,-0.379883,0.928711
1482546844797429,-0.226074,-0.392578,0.927734
1482546844812546,-0.225586,-0.376465,0.906738
1482546844835666,-0.219238,-0.387695,0.906738
1482546844857664,-0.209473,-0.390625,0.893066
1482546844872204,-0.20459,-0.404297,0.913574
1482546844895375,-0.209961,-0.40918,0.944824
1482546844917392,-0.20459,-0.383789,0.931641
1482546844932391,-0.189453,-0.349121,0.92334
1482546844955417,-0.200684,-0.39502,0.92627
1482546844977952,-0.206055,-0.375977,0.930176
1482546844992565,-0.211914,-0.375977,0.923828
1482546845015580,-0.212402,-0.367676,0.929199
1482546845037595,-0.197266,-0.329102,0.920898
1482546845058657,-0.191895,-0.318848,0.930664
1482546845075691,-0.20752,-0.351563,0.950195
1482546845097837,-0.201172,-0.348145,0.952637
1482546845118869,-0.203613,-0.354492,0.929688
1482546845134875,-0.208008,-0.34082,0.916992
1482546845157895,-0.220215,-0.366699,0.912598
1482546845179046,-0.229004,-0.372559,0.92334
1482546845203171,-0.231934,-0.370605,0.934082
1482546845218165,-0.227539,-0.356445,0.935059
1482546845239196,-0.206543,-0.338379,0.940918
1482546845255191,-0.230469,-0.331543,0.905273
1482546845278282,-0.204102,-0.338867,0.925293
1482546845298561,-0.227051,-0.370117,0.922852
1482546845316512,-0.230957,-0.381348,0.928711
1482546845337546,-0.207031,-0.381836,0.925781
1482546845358602,-0.208496,-0.376465,0.936523
1482546845375626,-0.214844,-0.359375,0.925293
1482546845397829,-0.200684,-0.340332,0.937988
1482546845418857,-0.212402,-0.337402,0.918945
