timestamp,x,y,z
1482546792401312,-0.125,-14.5,4.5625
1482546792423297,-16.625,-14.6875,6.625
1482546792441283,-12.25,-12.9375,5.8125
1482546792461325,5.375,-4.625,2.625
1482546792483993,13.5625,-3.1875,1.9375
1482546792501183,9.4375,-9.375,2.125
1482546792521225,4.625,-12.25,3.1875
1482546792543240,0.875,-11.9375,3
1482546792561225,-1.3125,-9.3125,0.6875
1482546792581328,-2.875,-5.1875,-1.625
1482546792603417,-2.8125,-2.25,2.125
1482546792621414,7.0625,-2.8125,3.1875
1482546792641447,2.5,-3.375,1.9375
1482546792663555,-10.875,-9.875,1.9375
1482546792681570,-12.875,-11.25,3.0625
1482546792700720,2.5625,-9,-1.3125
1482546792723775,1.5,-9.8125,1
1482546792745794,-5.25,-11.5625,2.5625
1482546792760804,-8.5625,-12.0625,2.375
1482546792783919,-6.4375,-10,-0.25
1482546792801556,-2.125,-9.75,0.8125
1482546792820610,1.5,-5.25,-4.6875
1482546792843840,-5.625,-2.5625,-4
1482546792861848,-13,-2.75,-4.875
1482546792881358,-8.8125,1.4375,-5.1875
1482546792903457,-2.6875,-3.5,-6.9375
1482546792921467,0.5,-9.1875,-6.25
1482546792942552,-7.4375,-8.1875,0.625
1482546792963631,-4.25,-4.125,0.1875
1482546792981677,-3.625,-4.8125,2.4375
1482546793008846,0.25,-2.625,1.6875
1482546793023856,-4.25,-5.1875,-0.5
1482546793040842,-8.25,-6.0625,1.6875
1482546793062858,-3.25,-2.375,2.1875
1482546793083575,-0.4375,2.3125,-0.8125
1482546793101712,0.75,-3.625,0.375
1482546793122786,4.375,-4.75,-3
1482546793143839,0.9375,-4.5,-2.3125
1482546793161842,12.875,-9.875,-0.125
1482546793182381,21.75,-10.8125,1.75
1482546793203976,11.625,-13.9375,-5.1875
1482546793220989,-0.125,-13.5625,0.5625
1482546793241992,-4.125,-9.625,4.9375
1482546793263023,0.8125,-3.4375,2.875
1482546793281553,3.0625,-7.0625,-1
1482546793304148,8.4375,-7.4375,-2.625
1482546793323165,11,-1.75,1.5625
1482546793341160,5.5,3.125,7.25
1482546793364180,-12.75,1.125,11.25
1482546793383770,-7.5625,-3.5625,4.3125
1482546793401347,8.875,-4.625,-0.6875
1482546793424367,6.3125,-1.8125,-0.4375
1482546793443434,-2,1.1875,5.4375
1482546793461390,-11.1875,1.0625,9.375
1482546793483925,-11.625,-0.75,7.8125
1482546793503603,-1.25,1.1875,-0.0625
1482546793521583,3,0.375,-5
1482546793543599,-1.375,-1.25,-4.375
1482546793563667,-1.1875,-0.125,-1.375
1482546793581717,-1.375,-2.875,-1.8125
1482546793603798,3.5625,-5.875,-3.4375
1482546793623884,11.375,-7.5,-4.5625
1482546793645925,6.75,-2.25,-7.25
1482546793663910,5,-2.25,2.6875
1482546793683971,10.625,-0.3125,2.5625
1482546793706090,15.25,1.9375,2.25
1482546793724113,9.875,1.125,4.0625
1482546793743157,8.125,3.375,4.5625
1482546793766171,10,10.6875,5.875
1482546793784169,2.5625,10.875,5.625
1482546793803780,2.25,4.375,1.25
1482546793825818,3.125,-1.25,3
1482546793843781,4.1875,1.4375,4.3125
1482546793864801,1.625,1.625,7.375
1482546793886373,5.8125,1.5,5.9375
1482546793903442,8.1875,0.6875,4.5
1482546793924484,17.875,0.25,4.8125
1482546793945499,14.75,-0.9375,2.5625
1482546793963484,0.4375,-1.0625,-1.5
1482546793985033,-3.375,0.25,2.4375
1482546794005763,-3.5625,2.5625,5.3125
1482546794023749,3.8125,3.0625,2.75
1482546794044767,10.0625,3.6875,2.9375
1482546794065807,6.625,1.9375,6
1482546794083825,12.0625,0.125,5
1482546794105925,14.3125,-3.9375,3.8125
1482546794128941,8.5,-5.4375,5.0625
1482546794143959,6.4375,-8,3.4375
1482546794165117,18.5625,-3.3125,1.5
1482546794186180,24.625,-0.5625,-0.8125
1482546794204284,13.4375,1.125,2.1875
1482546794226379,10.4375,4.875,5.5625
1482546794246365,9.625,10.625,7.5625
1482546794263495,12.625,8.75,-0.1875
1482546794286588,5.6875,-2.375,-5.8125
1482546794306192,13.3125,-10.9375,-4.125
1482546794324278,21.3125,-8.5,0.9375
1482546794346317,15.125,1.375,3.5
1482546794366333,9.9375,12.375,2.5
1482546794384390,1,9,-7.625
1482546794405910,-30,-4.875,-20
1482546794425943,-49.4375,-16.5,-20.75
1482546794450958,-55.4375,-15.6875,-9.75
1482546794465953,-52.0625,-9.4375,-14
1482546794487503,-51.125,6,-18.4375
1482546794503607,-48,47.1875,-1.25
1482546794526632,-27.75,86.875,0.9375
1482546794545653,-7.3125,127.125,7.375
1482546794563653,18.3125,157.563,16.9375
1482546794586691,49.375,140.75,20.625
1482546794606326,59.875,117.313,31.25
1482546794624306,50.875,83.875,29.9375
1482546794646346,26.8125,51.3125,33.8125
1482546794666333,31.0625,22.75,35.0625
1482546794683922,34.125,-2.875,18.6875
1482546794706494,47.8125,-23.9375,5.5
1482546794725523,50.0625,-51.625,-3.6875
1482546794748535,50.8125,-77,-2.75
1482546794766606,49.5625,-90.0625,-3.25
1482546794786334,48.25,-97.0625,-7.625
1482546794808450,48.8125,-85,-9.5625
1482546794826442,59.0625,-84.9375,-13.6875
1482546794847529,51.5,-87.4375,-15.9375
1482546794868597,60.25,-84.9375,-11.6875
1482546794886615,63.9375,-72.875,-7.875
1482546794907740,52,-48.875,-4.8125
1482546794928812,29.0625,-29.4375,-2.5
1482546794946764,23.3125,-34.8125,-2.0625
1482546794967779,27.1875,-35.8125,-0.5625
1482546794988887,37.5625,-29.4375,0.0625
1482546795005961,37.5625,-18.1875,0.4375
1482546795027004,21.6875,-14.5625,5.0625
1482546795048158,2.875,-13.0625,0.5
1482546795066121,3.125,0,-1
1482546795087694,11.5,-0.875,-0.8125
1482546795108307,12.9375,2,3.25
1482546795126305,18.125,1.4375,4.875
1482546795147379,11.875,-1.3125,4.5625
1482546795168451,0.4375,-1.625,4.6875
1482546795186467,7.375,-2,-0.375
1482546795208659,18.875,-1.875,2.8125
1482546795231686,13.1875,-3.5625,5.625
1482546795246690,-0.5,-0.5625,7.25
1482546795268729,-12.75,3.25,4.3125
1482546795288786,-22.375,-4,1.8125
1482546795305875,-11.625,-2.625,-7.375
1482546795329032,-17.3125,-5.125,-9.75
1482546795348191,-25.0625,0.625,-2.1875
1482546795366259,-21.4375,5,-4.3125
1482546795388837,-2.5625,3.25,-5.6875
1482546795408141,8.25,-0.1875,-3.375
1482546795426095,21.4375,-2.75,1.625
1482546795449118,22.875,3.0625,10.3125
1482546795468182,23.375,11.9375,14.25
1482546795486708,17.6875,17.5,14.75
1482546795509308,7.125,5.875,6.9375
1482546795528326,-2.625,-5.3125,8.125
1482546795546336,32.5625,-11.6875,5
1482546795568402,17.5625,-15.1875,-1.5
1482546795588529,-19.4375,-17.3125,-15.1875
1482546795606272,-56.9375,-13.375,-19.375
1482546795629291,-77.25,-0.5625,-15.0625
1482546795648358,-63.25,9.9375,-20.375
1482546795666344,-53.8125,22.5,-29.3125
1482546795688838,-75.0625,35.6875,-28.3125
1482546795708486,-86.6875,51.375,-15.3125
1482546795726546,-70.25,72.875,-2.125
1482546795747622,-52.1875,84.25,6.75
1482546795769608,-43.5625,89.75,18.4375
1482546795785682,-34.5,89.1875,26.0625
1482546795807750,-17.5625,81.75,29.6875
1482546795828769,-2.875,73.0625,32.1875
1482546795845772,1.5,68.25,33.8125
1482546795867811,-4.625,56.375,32.375
1482546795889315,-14.625,34.625,32.125
1482546795905018,-13.9375,15.5,25.9375
1482546795928061,-19.4375,3.6875,23.0625
1482546795949103,-25.8125,-8.5,13.3125
1482546795972065,-22.1875,-13.875,4.25
1482546795988150,-15.4375,-14.4375,5.6875
1482546796009303,-11.8125,-27.25,-6.9375
1482546796031317,-31.6875,-51.3125,-18.0625
1482546796048302,-61.375,-47.3125,-12.8125
1482546796069344,-39.125,-35.5625,-21.9375
1482546796091884,-3.4375,-41.25,-30.375
1482546796108487,-13.6875,-52.8125,-31.75
1482546796130507,-23.5,-50.625,-27.75
1482546796153517,-8,-33.875,-21.3125
1482546796168518,13.75,-29.75,-15.25
1482546796191067,11.3125,-38.9375,-12.6875
1482546796211799,0.9375,-37.8125,-11.625
1482546796227771,5.25,-16.5,-3.625
1482546796257805,25.1875,-29.75,-8.1875
1482546796271841,-10.4375,-19.4375,10.5
1482546796288365,-37.0625,-18.4375,19.875
1482546796310983,0.5625,-26.875,7.25
1482546796332026,13.9375,-24.6875,-1.5625
1482546796348007,-6.8125,-25.5,-5.25
1482546796377060,-25.9375,-24.625,-1.75
1482546796391614,-13.125,-20,2.0625
1482546796408219,-13.25,-18.25,4.75
1482546796430262,-21.5625,-16,-0.375
1482546796451306,0.9375,-19.5,-2.8125
1482546796468262,7.5,-15.4375,-3.3125
1482546796496863,-3.125,-7.4375,1.375
1482546796511687,-3.5,-2,3.1875
1482546796527695,-2.375,-1,1.875
1482546796550783,2.75,2.75,-2.4375
1482546796571826,5.4375,-0.4375,-4.25
1482546796588329,6.4375,-0.3125,-5
1482546796610410,9.5,1.4375,-1.375
1482546796631443,-1.3125,-0.375,0.625
1482546796648436,6.75,-5.9375,-2.1875
1482546796671457,12.125,-8.625,-6.4375
1482546796692025,4,-11.375,-7.625
1482546796708059,-4.6875,-8.625,-3.3125
1482546796730116,-11.5625,1.5625,2.8125
1482546796752091,-15.75,3.375,5.625
1482546796768126,-2.0625,4.875,2.5625
1482546796790684,-0.5,0.875,-0.125
1482546796811782,4.125,-7.4375,-3.5625
1482546796827791,-5.1875,-9.5625,-7.125
1482546796850855,-7.125,-9.5625,-4.9375
1482546796871927,-6.0625,-7.4375,-3.125
1482546796888449,-8.9375,-6.25,-1.25
1482546796910125,-11.625,-9.3125,-3.625
1482546796931156,-12.875,-8.1875,-4.5
1482546796948163,-12.1875,-4.125,-0.5625
1482546796970180,-6.875,-1.1875,1.6875
1482546796991759,0.125,0.5,1.625
1482546797008362,-3.6875,0.125,1.375
1482546797031373,-13.25,-1.875,1.0625
1482546797051442,-3.6875,-4.6875,2.375
1482546797068427,7.9375,-5.8125,3.5
1482546797090975,8,-3.5625,2.4375
1482546797112793,1,-3,-1.125
1482546797127773,-1.3125,-3.4375,-1.5625
1482546797150819,1.6875,-3,-3.6875
1482546797172835,7.3125,-0.9375,-1.4375
1482546797188380,2.0625,1.8125,0.375
1482546797210639,-2.125,6,4
1482546797232627,2,2.875,4.125
1482546797247639,11.375,3.0625,6.1875
1482546797270652,18.625,4.9375,5
1482546797293206,16.4375,8,5.125
1482546797307816,14.6875,5.1875,5.75
1482546797330911,12.375,5.3125,1.375
1482546797352898,8.875,3.3125,3.1875
1482546797366939,7.375,5.5,5.5625
1482546797390987,2.5,13.6875,10.0625
1482546797412767,2,17.75,8.8125
1482546797435810,-1.25,16.25,7.8125
1482546797450899,-2,20.1875,7.125
1482546797472958,0.875,27.375,12.0625
1482546797494516,-1.8125,31.3125,11.6875
1482546797510629,-4.125,28.8125,7.6875
1482546797532633,3.1875,23.75,6.5625
1482546797553663,14.9375,18.375,3.875
1482546797570671,10.5625,6.0625,7.0625
1482546797593210,5.0625,-5.3125,10.6875
1482546797614082,17.25,-4.4375,9.8125
1482546797630078,33.8125,0.3125,7.625
1482546797653175,18.875,1.4375,6.625
1482546797674218,2.8125,3.875,3.875
1482546797690734,-6.6875,4.25,-1.6875
1482546797712846,-34.4375,1.375,-3.3125
1482546797733900,-32.0625,8.75,-1.8125
1482546797750861,-5.5625,14.25,-6.875
1482546797772904,-9.0625,19.5,-12.25
1482546797794567,-14.6875,16.375,-10.75
1482546797810157,-39.9375,15.5,-5.9375
1482546797833173,-33.3125,11.8125,-7.375
1482546797854207,-7.9375,8.75,-2.125
1482546797870199,13.125,3.0625,3.5
1482546797893364,22,0.6875,6.625
1482546797914448,15.8125,-2.0625,7.875
1482546797929443,17.375,-0.6875,8.25
1482546797953465,26.3125,-1.5,1.9375
1482546797974476,14.375,-3.6875,-5.6875
1482546797990004,-10.75,-9.3125,-8.9375
1482546798012667,-16.0625,-2.5625,-10.25
1482546798035683,-1.1875,13.25,-13.125
1482546798049678,-0.625,8.75,-22.25
1482546798072738,-23.5625,8.8125,-28.3125
1482546798097310,-38.1875,11.75,-28.125
1482546798109899,-24.4375,17.5,-27
1482546798132929,-0.375,19.5625,-27.25
1482546798155931,3.9375,39.8125,-32.75
1482546798170006,-1.4375,50.5625,-40.8125
1482546798199260,-19.375,63.9375,-45.4375
1482546798215275,-20.125,74.375,-39.75
1482546798230285,-4.75,76.6875,-34
1482546798253301,14,59.125,-26.9375
1482546798283322,17.5,52.1875,-12.0625
1482546798303980,14.125,48.1875,-5.375
1482546798313053,5.8125,28.125,10.875
1482546798335069,9.5625,17.8125,23.6875
1482546798357085,20.75,2.5,43.5625
1482546798373095,15.375,-10.875,54.0625
1482546798395659,8.125,-20.3125,62.3125
1482546798416436,3.0625,-24.875,72.0625
1482546798433450,5.4375,-26.8125,82.75
1482546798455461,15,-26.9375,96.25
1482546798476529,20.25,-26.5,105.375
1482546798493526,19.6875,-27.625,112.438
1482546798515218,17.5625,-32.1875,115.563
1482546798536259,20.125,-31.375,119.063
1482546798553216,27.5,-29.9375,119.25
1482546798575261,38.0625,-21.5625,113.063
1482546798596823,47.875,-12.4375,103.563
1482546798613484,45.625,-4.4375,91.25
1482546798635530,35.4375,-5,71.875
1482546798656690,7.875,-25.875,43.125
1482546798672764,-20.4375,-54.5625,27.8125
1482546798695814,-13.8125,-54,30.5
1482546798716404,17.6875,-47.625,24.6875
1482546798733407,25.125,-53.25,1.25
1482546798755426,6.625,-59.6875,2.5
1482546798776597,8.125,-60.5625,21.5
1482546798793112,57.1875,-47.875,27.625
1482546798815833,84.375,-30.75,22.0625
1482546798836946,67.625,-21.9375,3.8125
1482546798851949,20.6875,-26,1.1875
1482546798875941,-10.125,-8,11.0625
1482546798900015,2.1875,-8.1875,-2.4375
1482546798912607,5.25,-12.25,11.625
1482546798935619,52.0625,-25.625,4.8125
1482546798956688,64.9375,-20.5625,4.4375
1482546798972649,19.5625,-20.5,11.25
1482546798995723,-11.25,-19.5625,10.9375
1482546799017888,-13.875,-20.8125,1.25
1482546799031940,-5.5,-20.875,-8.8125
1482546799055915,-6.8125,-15.6875,-19.3125
1482546799077934,-16.375,-6,-20.75
1482546799092525,-20.5625,4.25,-19.5625
1482546799115581,-24.375,12.5,-21.75
1482546799137640,-22.8125,18.1875,-25.0625
1482546799152605,-35.5,28.875,-27.375
1482546799175650,-27,37.8125,-28.6875
1482546799198213,-22.8125,46.3125,-38
1482546799212781,-44.5625,59.25,-38.4375
1482546799235822,-60.0625,74.75,-57.4375
1482546799257835,-65.875,80.375,-68
1482546799278881,-81.75,68.625,-62.3125
1482546799295929,-75.0625,70.5625,-62.1875
1482546799318012,-36.25,75.5625,-64.125
1482546799339132,-25.3125,73.5625,-61.9375
1482546799355118,-31.1875,65.3125,-63.125
1482546799378132,-24.25,61.5625,-64.0625
1482546799399287,-15.3125,56.625,-60
1482546799415992,-16,45.375,-56.0625
1482546799437998,-11.375,32.5625,-58.5625
1482546799459127,6.1875,28.5,-55.375
1482546799475115,14.625,24.4375,-52.9375
1482546799498160,16.625,12.25,-51.8125
1482546799518792,7.0625,-2.6875,-47.8125
1482546799535799,1.625,-11.0625,-43.5625
1482546799557830,10.4375,-16.75,-42.25
1482546799578834,10.0625,-14.375,-38.75
1482546799595892,5.375,-13.875,-35.375
1482546799617995,-3.25,-23.0625,-28.875
1482546799639058,3.5625,-21.6875,-28.1875
1482546799655015,5.75,-7.375,-26.25
1482546799678060,-3.125,3.125,-20
1482546799699128,-16.5,15.6875,-18.5
1482546799715221,-6.875,16.9375,-13.875
1482546799738222,-9.0625,2.5,-5.4375
1482546799759255,-14.5625,-5.0625,0.4375
1482546799775250,-26.4375,-0.3125,1.3125
1482546799798344,-25.5625,-0.875,3.25
1482546799819523,-9.625,-2.75,3.75
1482546799835564,2.5,-7.25,9.875
1482546799857695,17.0625,-27.9375,14.75
1482546799878685,6.5,-36.5,14
1482546799895258,-11.125,-24.875,10.875
1482546799917837,-12.4375,-12.4375,6.875
1482546799940942,0.5,-5.25,3.375
1482546799954952,2.8125,-0.8125,2.1875
1482546799979024,-8.375,-2.5,0.875
1482546800001065,-14.5,-0.125,-0.0625
1482546800015798,-7.75,5.5625,-7.75
1482546800037816,-9.1875,6.0625,-4.6875
1482546800060830,-8.25,2.9375,1
1482546800074816,-10.25,0.5,4.5
1482546800098394,-11.125,2.4375,2.0625
1482546800120559,-1.1875,3.3125,0.0625
1482546800134597,-1.625,0.3125,4.3125
1482546800157614,-4.5625,-5.875,7.9375
1482546800180602,-6.125,-9.3125,9.25
1482546800195307,-1.6875,-12.75,8.0625
1482546800218418,4.5625,-14.875,6.5
1482546800246452,4.6875,-16.6875,3.75
1482546800261462,2.125,-20.6875,2.5
1482546800278475,2.1875,-24.25,-0.375
1482546800301012,-3,-25.5625,-1.6875
1482546800321815,-1.125,-20.25,-5
1482546800337817,1.3125,-13.5,-1.4375
1482546800360829,1.8125,-9.0625,-1.125
1482546800381861,-2.625,-9.25,-0.1875
1482546800398394,-7.75,-8,-0.1875
1482546800420524,1.3125,-6.875,-2.125
1482546800441543,2.5,-3.625,0.125
1482546800457555,0.5,-0.5625,-0.125
1482546800480568,0.5625,-3.9375,-2.8125
1482546800501685,-9,-8.5625,-2.1875
1482546800517809,-12.3125,-8.9375,-4.0625
1482546800540851,-8.1875,-0.6875,-2.75
1482546800561868,-3.75,8.3125,-1.5
1482546800577883,0.9375,10,-3.5625
1482546800600962,-6.25,2.25,-1.4375
1482546800621530,-9.625,2.1875,0
1482546800645522,0.4375,0.25,-2
1482546800660535,0.375,-1.4375,-1.3125
1482546800681552,-0.4375,-1.4375,-0.8125
1482546800698109,2.4375,1.6875,-3.3125
1482546800720252,5.875,2.4375,-4.625
1482546800741307,2.6875,2.6875,-5.0625
1482546800758267,7.3125,0.0625,-7.3125
1482546800780366,4.25,-1,-8
1482546800801917,2.0625,-0.125,-10.3125
1482546800817517,0.5,2.5625,-13.25
1482546800840603,-6.375,7.5625,-13.625
1482546800862622,-16.9375,2.75,-17.9375
1482546800877603,-13.6875,-1.125,-8.75
1482546800900695,-3.9375,0.3125,1.75
1482546800922804,26.375,-2.125,0.3125
1482546800937819,22.375,-2.75,10.0625
1482546800960858,6.625,-2.8125,8.125
1482546800982847,-0.375,-5.375,4
1482546800997445,8.9375,-4.75,-0.9375
1482546801020267,-0.9375,-5,2.1875
1482546801043282,-22.375,-8.5,1.875
1482546801058266,-3.5625,-4.8125,-0.25
1482546801080281,11.3125,1.75,-5.1875
1482546801102857,4.1875,8.5,-9.5
1482546801117229,-0.5625,9.875,-4.8125
1482546801148265,-16.375,7.9375,-3.75
1482546801163248,-3.4375,7.75,-2.875
1482546801177258,3.9375,8.375,-3.625
1482546801200822,-1.9375,12.5,-2.375
1482546801222943,-10.1875,6.875,-0.4375
1482546801236942,-5.125,5,-1.0625
1482546801260070,0,0.5,-4.75
1482546801283056,1.3125,0.75,-3.6875
1482546801297598,-10.3125,0.625,-1.1875
1482546801320649,-12.75,0.9375,1.4375
1482546801344650,-10.875,1.625,3.375
1482546801363706,-3.625,0.5,3.5
1482546801380662,-0.8125,3.5625,-3.9375
1482546801403218,-5.5,-1.125,-6.0625
1482546801423663,-29.25,5.125,-4.25
1482546801440672,-29.25,6.6875,0.125
1482546801462704,-23.4375,8.125,-0.9375
1482546801483748,5.3125,16.1875,-3.875
1482546801500766,7.5625,7.875,-4.125
1482546801523370,-16.4375,-2.3125,2.375
1482546801544394,-28.625,-8.75,4.25
1482546801560400,-28.0625,-8.625,6.9375
1482546801583410,-24.375,-6.3125,6.1875
1482546801611654,-14.5625,-1.4375,6.4375
1482546801620657,-13.4375,-2,8.25
1482546801642644,-34.5625,-8.25,9.1875
1482546801663714,-43.375,-13.4375,22.9375
1482546801680672,-12.5,-9.625,30.3125
1482546801703246,29.6875,-7.375,44.5625
1482546801723887,56.5,-12.375,49.75
1482546801740922,70,-16,45.25
1482546801762941,68.125,-13.875,42.375
1482546801783985,49.9375,-9.1875,40.625
1482546801800013,22.375,-3.875,35.75
1482546801823099,-0.125,-1.5625,32.5
1482546801845110,-14.5,-3.0625,32.5625
1482546801860136,-15.75,-1.5625,31.9375
1482546801883167,-6.75,-0.5625,30.75
1482546801905308,-0.75,0.9375,26.5625
1482546801920308,1.1875,5.5,21.125
1482546801943321,-5.3125,1.5625,22.625
1482546801965351,-35.3125,-12.1875,15.4375
1482546801988370,-59.3125,-4.8125,14.1875
1482546802017964,-67.1875,-3.75,18.25
1482546802025986,-29.875,-4.625,12.0625
1482546802048060,8.25,-1.375,7.9375
1482546802063093,16.625,-0.6875,6
1482546802085110,8.25,-5,7.875
1482546802106867,-1.625,-8.75,11.8125
1482546802122948,-0.875,-8.5,16.6875
1482546802145932,7.6875,-7.75,19.25
1482546802166977,9.0625,-8.25,22.3125
1482546802182986,8.625,-6.75,21.875
1482546802205052,8.25,-11.625,18.5625
1482546802226386,11.4375,-17.5625,13.375
1482546802243370,17.0625,-22.4375,9.8125
1482546802265369,14.25,-22.5,10.5
1482546802286427,20.0625,-20.75,6.8125
1482546802303445,17.4375,-20.5625,2.125
1482546802325105,6.75,-22.125,-2.75
1482546802347094,-3.9375,-17.1875,2.8125
1482546802363076,4.125,-11.5625,9.6875
1482546802387093,14.3125,-8.5,11.6875
1482546802406723,14.0625,-5.625,10
1482546802422736,6.125,-8.9375,8.4375
1482546802445729,-1.75,-10.8125,8.125
1482546802466795,2,-7.0625,3.875
1482546802482779,-1.375,-7,7.25
1482546802505812,7.6875,-7.125,7.5625
1482546802526883,17.4375,-3.875,0.6875
1482546802542868,12.75,-2.3125,4.0625
1482546802565876,2.75,-4.25,5.3125
1482546802586929,5.9375,-6.6875,5.0625
1482546802603428,17.8125,-3.1875,5.75
1482546802625574,24.625,-6.4375,7.5625
1482546802646607,24.25,-4.25,4
1482546802662613,18.5625,2.6875,3.5
1482546802693142,14.3125,2.875,1.4375
1482546802707837,2.3125,0.1875,4.25
1482546802722845,-1.9375,-3.875,6.6875
1482546802745877,4.75,-3.5,4.125
1482546802767904,17.25,-1.25,-1.9375
1482546802782921,18.5,1.125,-2.1875
1482546802805963,1.8125,1.6875,1.9375
1482546802828497,-12.3125,-0.25,2.5625
1482546802843508,-16,-4.875,0.6875
1482546802865534,-2.9375,-5.25,-1.0625
1482546802887596,5.5625,-4.125,-2.125
1482546802903174,6.4375,-1.25,-2.125
1482546802925308,0.9375,1.125,-0.5625
1482546802948318,-8.6875,-0.4375,4.6875
1482546802962333,-8.3125,-1,2.1875
1482546802985349,-4.75,-2.125,-2.3125
1482546803008462,-6.6875,-0.5,-4.375
1482546803022466,-7.8125,1.4375,-1.625
1482546803045496,-6.5,2.25,-1.125
1482546803067516,-4.625,1.125,-1.125
1482546803082509,-4.375,-1.8125,-2.5
1482546803105561,-3.8125,-1.8125,-5.875
1482546803127726,-4.625,-3.5625,-3.3125
1482546803142722,-3.4375,-2.25,-3.375
1482546803165739,1.75,-1.1875,-2.125
1482546803188755,-0.875,-0.5625,0.1875
