timestamp,x,y,z
1482545634991933,-0.191406,-0.556152,0.84375
1482545635008944,-0.126465,-0.583496,0.792969
1482545635030461,-0.0952148,-0.583984,0.716797
1482545635051475,-0.152344,-0.624023,0.603027
1482545635068487,-0.23584,-0.604492,0.618652
1482545635090503,-0.37793,-0.578125,0.721191
1482545635114521,-0.410645,-0.55127,0.809082
1482545635127219,-0.333496,-0.59375,0.787598
1482545635150235,-0.328125,-0.625977,0.727051
1482545635171303,-0.36084,-0.666992,0.734863
1482545635195275,-0.385254,-0.644043,0.858398
1482545635218364,-0.358887,-0.564453,0.905273
1482545635231924,-0.26123,-0.563965,0.901855
1482545635247882,-0.230469,-0.663086,0.870117
1482545635270917,-0.246582,-0.819824,0.811035
1482545635292914,-0.21875,-0.860352,0.794922
1482545635307450,-0.1875,-0.743652,0.782227
1482545635331044,-0.0942383,-0.730469,0.79834
1482545635353044,-0.102539,-0.80957,0.790039
1482545635367055,-0.131348,-0.903809,0.782227
1482545635390082,-0.162109,-0.899414,0.743652
1482545635420620,-0.129883,-0.821289,0.766113
1482545635427623,-0.0820313,-0.76416,0.763672
1482545635450638,-0.0571289,-0.799316,0.758789
1482545635474489,-0.0473633,-0.83252,0.72998
1482545635487498,-0.0444336,-0.842285,0.6875
1482545635510515,-0.0556641,-0.831055,0.655273
1482545635533586,-0.0327148,-0.864258,0.626465
1482545635554567,0.00585938,-0.880859,0.623047
1482545635570171,0.00244141,-0.885254,0.632813
1482545635593182,0,-0.837402,0.597168
1482545635614197,-0.00390625,-0.809082,0.60791
1482545635630208,-0.0527344,-0.82959,0.57373
1482545635653227,-0.0698242,-0.930176,0.587402
1482545635667748,-0.119141,-0.918457,0.532715
1482545635690756,-0.0717773,-0.832031,0.512207
1482545635712771,-0.0131836,-0.780762,0.531738
1482545635727782,-0.0263672,-0.837402,0.54834
1482545635750816,-0.0234375,-0.899902,0.587402
1482545635773373,-0.102051,-0.856445,0.559082
1482545635787369,-0.0942383,-0.847168,0.549805
1482545635810467,-0.0283203,-0.842285,0.550293
1482545635833484,-0.0424805,-0.842285,0.567871
1482545635854523,-0.0571289,-0.871094,0.554688
1482545635871052,-0.0649414,-0.868164,0.560059
1482545635893066,0.0141602,-0.85791,0.635742
1482545635914081,-0.24707,-0.76416,0.369141
1482545635930093,-0.121582,-0.969238,0.489746
1482545635953121,-0.286621,-0.828125,0.200684
1482545635974136,-0.0561523,-0.723145,0.526855
1482545635990638,0.0478516,-1.08398,0.773926
1482545636013170,-0.306152,-0.727539,0.215332
1482545636034180,0.132813,-0.849609,0.859863
1482545636050199,-0.190918,-1.03467,0.446289
1482545636073198,-0.258789,-0.708008,0.283203
1482545636094235,0.108398,-0.928223,0.850098
1482545636110249,-0.137207,-1.02637,0.46875
1482545636133271,-0.21875,-0.637695,0.262207
1482545636154286,0.135742,-0.941895,0.86377
1482545636170282,-0.214355,-1.0166,0.401367
1482545636192876,0.03125,-0.854004,0.541992
1482545636213891,-0.0991211,-0.870605,0.508789
1482545636230888,-0.0791016,-0.87793,0.51123
1482545636252905,-0.097168,-0.873047,0.536621
1482545636275935,-0.0732422,-0.855469,0.536621
1482545636290948,-0.106934,-0.888672,0.530273
1482545636313027,-0.112305,-0.875977,0.530273
1482545636336042,-0.0683594,-0.858398,0.515137
1482545636351058,-0.0927734,-0.876465,0.519531
1482545636373074,-0.104492,-0.881348,0.516602
1482545636395607,-0.078125,-0.847168,0.526855
1482545636409619,-0.0932617,-0.858398,0.523438
1482545636432643,-0.105957,-0.907227,0.518555
1482545636455659,-0.111328,-0.893555,0.516113
1482545636469657,-0.0883789,-0.854004,0.527344
1482545636493198,-0.0869141,-0.847168,0.533691
1482545636515714,-0.100098,-0.87207,0.530762
1482545636530226,-0.078125,-0.879395,0.54834
1482545636553323,-0.113281,-0.879395,0.517578
1482545636575299,-0.117188,-0.900879,0.512695
1482545636590349,-0.0888672,-0.881348,0.52832
1482545636613375,-0.13623,-0.85791,0.531738
1482545636635379,-0.119141,-0.814941,0.58252
1482545636650449,-0.105957,-0.786621,0.581543
1482545636673614,-0.132813,-0.865723,0.494141
1482545636695615,-0.0756836,-0.940918,0.532715
1482545636709732,-0.125,-0.910156,0.512207
1482545636732729,-0.128418,-0.835449,0.522949
1482545636755952,-0.0864258,-0.83252,0.539551
1482545636777081,-0.0927734,-0.847168,0.550781
1482545636793048,-0.103027,-0.884277,0.527344
1482545636816086,-0.115234,-0.907715,0.529785
1482545636837076,-0.121094,-0.875,0.547852
1482545636853103,-0.0913086,-0.824707,0.543945
1482545636875615,-0.0791016,-0.845215,0.549316
1482545636896630,-0.0771484,-0.861816,0.555664
1482545636912629,-0.0688477,-0.873047,0.54248
1482545636935658,-0.0664063,-0.8125,0.584961
1482545636956684,-0.0673828,-0.818848,0.536133
1482545636980701,-0.0576172,-0.858398,0.576172
1482545636995703,-0.046875,-0.866699,0.585449
1482545637016737,-0.0454102,-0.887695,0.588867
1482545637032744,-0.0766602,-0.870605,0.621582
1482545637055779,-0.0932617,-0.842773,0.646973
1482545637076865,-0.0805664,-0.833008,0.661621
1482545637093392,-0.0791016,-0.862305,0.680664
1482545637115432,-0.0766602,-0.856445,0.709961
1482545637136462,-0.0712891,-0.832031,0.724121
1482545637160463,-0.0717773,-0.861328,0.782715
1482545637175475,-0.0986328,-0.826172,0.805176
1482545637198517,-0.13623,-0.754395,0.828125
1482545637212041,-0.135742,-0.816406,0.791992
1482545637235057,-0.165527,-0.907227,0.825195
1482545637264078,-0.234375,-0.919434,0.767578
1482545637272072,-0.186035,-0.810059,0.801758
1482545637295614,-0.195801,-0.628418,0.818359
1482545637318127,-0.413574,-0.524902,0.708496
1482545637332628,-0.490723,-0.758301,0.705078
1482545637355891,-0.427246,-0.848633,0.647949
1482545637377892,-0.318359,-0.787109,0.703125
1482545637392914,-0.307129,-0.645508,0.691895
1482545637415981,-0.390625,-0.615723,0.711426
1482545637438500,-0.407715,-0.614258,0.700195
1482545637459681,-0.374512,-0.626953,0.702637
1482545637475680,-0.354004,-0.605957,0.72168
1482545637497694,-0.380859,-0.577148,0.736328
1482545637518709,-0.389648,-0.488281,0.761719
1482545637535722,-0.407715,-0.40625,0.755371
1482545637558239,-0.369629,-0.438965,0.769531
1482545637563242,-0.29248,-0.506348,0.784668
1482545637586259,-0.197754,-0.564453,0.810059
1482545637601269,-0.122559,-0.57666,0.818848
1482545637623285,-0.065918,-0.557129,0.855957
1482545637646303,-0.0371094,-0.474609,0.838867
1482545637661315,0.0537109,-0.401367,0.817871
1482545637683922,0.204102,-0.44873,0.848145
1482545637705991,0.236328,-0.523438,0.909668
1482545637721052,0.181152,-0.476563,0.928711
1482545637743066,0.133301,-0.334473,0.880859
1482545637766130,0.158203,-0.283691,0.844727
1482545637781187,0.270508,-0.264648,0.9375
1482545637803203,0.350098,-0.168945,0.998535
1482545637826218,0.223633,-0.124512,0.930664
1482545637841231,0.224121,-0.198242,0.917969
1482545637863760,0.273438,-0.310059,0.921875
1482545637885789,0.282715,-0.193359,0.910156
1482545637900800,0.303223,-0.154297,0.941406
1482545637923816,0.27002,-0.199707,0.944824
1482545637945837,0.208008,-0.20459,0.928223
1482545637968399,0.179688,-0.214355,0.924805
1482545637983411,0.208984,-0.197266,0.997559
1482545638006452,0.183594,-0.0620117,1.03027
1482545638021446,0.12207,0.0229492,0.999023
1482545638043575,0.134766,-0.0678711,1.00781
1482545638066095,0.148438,-0.170898,0.899414
1482545638081106,0.124512,-0.157715,0.92627
1482545638103121,0.152344,-0.244629,1.08252
1482545638126138,0.230957,-0.197754,1.11279
1482545638141148,0.255371,0.0224609,1.04004
1482545638163666,0.208984,0.163086,1.04932
1482545638186195,0.0869141,0.129395,0.930176
1482545638201207,0.171875,-0.106445,0.886719
1482545638223219,0.187988,-0.153809,0.883789
1482545638246240,0.116211,-0.152832,0.92334
1482545638261290,0.0966797,-0.107422,0.953613
1482545638283939,0.0957031,-0.129395,0.95752
1482545638305949,0.00927734,-0.0727539,0.95166
1482545638320938,0.0688477,-0.113281,0.959473
1482545638342954,0.183594,-0.0976563,1.00439
1482545638365474,0.176758,-0.0234375,1.08203
1482545638380485,0.145996,0.0913086,1.0376
1482545638403501,0.168945,0.144043,0.904297
1482545638425517,0.269043,0.0395508,0.883301
1482545638442529,0.300781,-0.0161133,0.95752
1482545638463555,0.291016,-0.0327148,0.836426
1482545638486175,0.322266,-0.059082,0.809082
1482545638502172,0.316406,-0.0170898,0.848633
1482545638523201,0.322754,-0.0722656,0.911133
1482545638546269,0.31543,-0.0244141,0.966797
1482545638562799,0.311523,0.0288086,1.01123
1482545638583487,0.366699,0.0605469,0.927734
1482545638606490,0.376465,0.0561523,0.914551
1482545638622512,0.411621,-0.0209961,0.969238
1482545638643578,0.353027,-0.12207,0.966797
1482545638665616,0.258789,-0.14502,0.952637
1482545638682739,0.260254,-0.0683594,0.948242
1482545638703760,0.18457,-0.0541992,0.960938
1482545638725800,0.142578,-0.101074,1.00977
1482545638742775,0.0825195,-0.256348,0.942383
1482545638763869,0.0195313,-0.311035,0.904785
1482545638786030,-0.027832,-0.269043,0.945801
1482545638802114,-0.0385742,-0.272461,0.962891
1482545638823156,-0.0454102,-0.296387,0.936523
1482545638846159,-0.0571289,-0.280762,0.84375
1482545638864189,-0.0449219,-0.317871,0.822266
1482545638883717,-0.0795898,-0.413086,0.840332
1482545638905718,-0.0986328,-0.48877,0.78418
1482545638923731,-0.0913086,-0.495605,0.729492
1482545638943764,-0.0639648,-0.464355,0.734375
1482545638966297,-0.0883789,-0.504883,0.758789
1482545638983405,-0.163086,-0.604004,0.725098
1482545639003420,-0.20752,-0.625,0.707031
1482545639025442,-0.197754,-0.519531,0.80957
1482545639043474,-0.239746,-0.509277,0.993652
1482545639063519,-0.247559,-0.571777,0.989746
1482545639085618,-0.243164,-0.622559,0.913086
1482545639108634,-0.285645,-0.601563,0.883301
1482545639123628,-0.350586,-0.561523,0.914551
1482545639145644,-0.39502,-0.619629,0.922852
1482545639168162,-0.307129,-0.644043,0.922363
1482545639183173,-0.216797,-0.644043,0.887207
1482545639206189,-0.24707,-0.586426,0.812012
1482545639237211,-0.253906,-0.606934,0.806641
1482545639243216,-0.226074,-0.600098,0.86377
1482545639266233,-0.153809,-0.637695,0.888672
1482545639291253,-0.135254,-0.669922,0.898926
1482545639303282,-0.151367,-0.649902,0.82959
1482545639326293,-0.130371,-0.645996,0.73291
1482545639348305,-0.0859375,-0.742188,0.762695
1482545639363828,-0.109375,-0.805176,0.828613
1482545639386356,-0.109863,-0.76416,0.839844
1482545639408373,-0.120605,-0.721191,0.841309
1482545639423384,-0.127441,-0.720703,0.785156
1482545639446388,-0.149414,-0.756836,0.755371
1482545639468408,-0.148926,-0.797852,0.752441
1482545639483419,-0.146484,-0.786133,0.768555
1482545639505434,-0.138672,-0.771484,0.777344
1482545639528451,-0.155273,-0.776367,0.789063
1482545639543537,-0.146973,-0.757324,0.763672
1482545639566090,-0.184082,-0.744141,0.753418
1482545639588272,-0.195801,-0.747559,0.758789
1482545639603277,-0.164551,-0.758789,0.757324
1482545639626303,-0.134277,-0.748535,0.741211
1482545639648317,-0.12207,-0.743652,0.708008
1482545639663813,-0.100586,-0.714355,0.672363
1482545639685830,-0.0869141,-0.708984,0.665039
1482545639708846,-0.114746,-0.75293,0.71582
1482545639724858,-0.165039,-0.764648,0.699707
1482545639745873,-0.17041,-0.725098,0.735352
1482545639768892,-0.155762,-0.662109,0.716309
1482545639784903,-0.103516,-0.64209,0.715332
1482545639806419,-0.118652,-0.67041,0.681152
1482545639828806,-0.100098,-0.70459,0.701172
1482545639844819,-0.0908203,-0.682617,0.709473
1482545639865890,-0.0634766,-0.667969,0.72168
1482545639888865,0.0146484,-0.577148,0.747559
1482545639904890,0.03125,-0.601563,0.760742
1482545639927896,0.00927734,-0.654785,0.727051
1482545639948911,0.00488281,-0.708008,0.717773
1482545639964922,0.034668,-0.712402,0.719238
1482545639985938,0.0654297,-0.665527,0.708984
1482545640008456,0.115723,-0.62793,0.686523
1482545640026468,0.0825195,-0.617188,0.705078
1482545640045982,0.0458984,-0.708496,0.705566
1482545640068498,-0.00439453,-0.766602,0.72168
1482545640086512,-0.0351563,-0.724609,0.75293
1482545640105581,-0.0410156,-0.618164,0.793945
1482545640128597,-0.00927734,-0.552246,0.788574
1482545640146610,-0.0126953,-0.608398,0.786621
1482545640165623,-0.0371094,-0.677734,0.787109
1482545640188807,-0.0717773,-0.717773,0.801758
1482545640210812,-0.0913086,-0.683594,0.821289
1482545640225823,-0.0986328,-0.619141,0.796875
1482545640248898,-0.078125,-0.613281,0.780762
1482545640266854,-0.0581055,-0.658203,0.777832
1482545640286384,-0.0400391,-0.718262,0.729004
1482545640308952,-0.0229492,-0.70459,0.745605
1482545640325970,-0.0263672,-0.679688,0.737793
1482545640347988,-0.019043,-0.682617,0.727051
1482545640367983,-0.0463867,-0.699219,0.741699
1482545640386555,-0.0507813,-0.766602,0.731445
1482545640406187,-0.0644531,-0.79834,0.709473
1482545640428221,-0.105469,-0.740234,0.710449
1482545640446185,-0.11377,-0.665527,0.72168
1482545640469214,-0.0913086,-0.693848,0.760742
1482545640488245,-0.0410156,-0.683594,0.760742
1482545640506331,-0.0439453,-0.663574,0.749023
1482545640527352,-0.078125,-0.679688,0.762207
1482545640548411,-0.0654297,-0.672852,0.759277
1482545640566373,-0.0751953,-0.652832,0.72998
1482545640586404,-0.0776367,-0.695801,0.733398
1482545640608458,-0.0620117,-0.719238,0.738281
1482545640626468,-0.0634766,-0.720215,0.740234
1482545640647544,-0.0688477,-0.702637,0.726074
1482545640668562,-0.0473633,-0.687988,0.717773
1482545640686595,-0.0595703,-0.683105,0.719238
1482545640707780,-0.065918,-0.685547,0.734863
1482545640728915,-0.065918,-0.719238,0.732422
1482545640746885,-0.0625,-0.705566,0.750977
1482545640767887,-0.0893555,-0.696289,0.732422
1482545640788915,-0.0761719,-0.685547,0.731445
1482545640806972,-0.0776367,-0.687012,0.741211
1482545640827118,-0.0810547,-0.70166,0.726074
1482545640848136,-0.0649414,-0.728027,0.734375
1482545640866141,-0.0756836,-0.713379,0.726074
1482545640887769,-0.0615234,-0.70166,0.764648
1482545640908864,-0.114258,-0.71582,0.71875
1482545640925968,-0.09375,-0.723145,0.721191
1482545640947071,-0.0678711,-0.69043,0.725098
1482545640968167,-0.0727539,-0.708008,0.723633
1482545640986686,-0.0444336,-0.688965,0.746094
1482545641008747,-0.050293,-0.650879,0.72168
1482545641028813,-0.0786133,-0.664063,0.742676
1482545641046795,-0.0473633,-0.72168,0.740234
1482545641068813,-0.0717773,-0.712402,0.744141
1482545641088822,-0.0698242,-0.650879,0.741699
1482545641110940,-0.0742188,-0.672363,0.721191
1482545641128926,-0.0576172,-0.702148,0.756348
1482545641148944,-0.0439453,-0.674316,0.743652
1482545641170958,-0.097168,-0.72998,0.729492
1482545641189015,-0.0834961,-0.704102,0.756836
1482545641208508,-0.0737305,-0.645996,0.744141
1482545641230551,-0.065918,-0.690918,0.729004
1482545641248545,-0.0888672,-0.743652,0.72998
1482545641268578,-0.078125,-0.677246,0.72168
1482545641291198,-0.0703125,-0.658203,0.76709
1482545641309198,-0.0908203,-0.649902,0.739258
1482545641336228,-0.090332,-0.680664,0.750977
1482545641351238,-0.0932617,-0.734375,0.720215
1482545641369266,-0.0805664,-0.741699,0.748047
1482545641388879,-0.090332,-0.691895,0.709473
1482545641410904,-0.0844727,-0.66748,0.701172
1482545641428907,-0.0615234,-0.682617,0.744629
1482545641448945,-0.0517578,-0.692383,0.743652
1482545641470984,-0.0527344,-0.710938,0.750977
1482545641489017,-0.0541992,-0.71582,0.744629
1482545641509047,-0.0615234,-0.708984,0.727539
1482545641531113,-0.0673828,-0.736816,0.720215
1482545641549108,-0.0795898,-0.751953,0.730469
1482545641568129,-0.0673828,-0.743164,0.73584
1482545641590706,-0.0498047,-0.711426,0.736816
1482545641608717,-0.0527344,-0.726074,0.723145
1482545641629749,-0.0454102,-0.727051,0.716309
1482545641650788,-0.0541992,-0.721191,0.709961
1482545641668751,-0.0629883,-0.715332,0.69043
1482545641689935,-0.0810547,-0.704102,0.708984
1482545641711285,-0.0942383,-0.685059,0.711914
1482545641729251,-0.0771484,-0.658203,0.710938
1482545641750288,-0.0302734,-0.663086,0.695313
1482545641771288,0.012207,-0.720215,0.701172
1482545641789366,-0.0151367,-0.763672,0.700195
1482545641811058,-0.0366211,-0.743164,0.686035
1482545641831074,-0.0336914,-0.719727,0.65625
1482545641849070,-0.0556641,-0.709473,0.668457
1482545641873088,-0.0634766,-0.72168,0.687012
1482545641890651,-0.0869141,-0.711426,0.669922
1482545641908671,-0.106934,-0.717285,0.691895
1482545641929709,-0.0874023,-0.715332,0.671387
1482545641950750,-0.0507813,-0.757813,0.696289
1482545641968706,-0.100098,-0.738281,0.727539
1482545641991457,-0.0834961,-0.733398,0.754395
1482545642011477,-0.0473633,-0.651367,0.768555
1482545642028487,-0.0732422,-0.623047,0.789063
1482545642051527,-0.104492,-0.652344,0.75293
1482545642071544,-0.126953,-0.763672,0.73291
1482545642090563,-0.109375,-0.744629,0.699219
1482545642111934,-0.0605469,-0.720703,0.808105
1482545642130942,-0.144531,-0.680664,0.728516
1482545642148961,-0.133789,-0.766113,0.703125
1482545642171102,-0.111816,-0.737305,0.712891
1482545642190690,-0.115723,-0.703613,0.688965
1482545642208760,-0.0385742,-0.748047,0.737305
1482545642231782,-0.0483398,-0.709473,0.722168
1482545642250803,-0.0664063,-0.734863,0.720215
1482545642273822,-0.0751953,-0.753418,0.70752
1482545642290842,-0.0244141,-0.772461,0.739258
1482545642311076,-0.0170898,-0.745605,0.717773
1482545642329070,-0.0141602,-0.706055,0.732422
1482545642351086,-0.0200195,-0.67041,0.729004
1482545642371104,-0.0317383,-0.724121,0.703125
1482545642396251,0.0117188,-0.79541,0.71875
1482545642411246,-0.0302734,-0.785645,0.719238
1482545642431275,-0.0795898,-0.709961,0.702148
1482545642453291,-0.078125,-0.66748,0.728516
1482545642473293,0.0166016,-0.709961,0.721191
1482545642491347,0.0375977,-0.783691,0.734375
1482545642513545,-0.00830078,-0.778809,0.733887
1482545642531510,-0.0737305,-0.731445,0.718262
1482545642552523,-0.0625,-0.646484,0.760742
1482545642573550,-0.0986328,-0.689453,0.717773
1482545642591581,-0.0771484,-0.731445,0.731934
1482545642612624,-0.0722656,-0.746582,0.711426
1482545642633679,-0.0776367,-0.743652,0.714844
1482545642651667,-0.0507813,-0.73877,0.724609
1482545642672720,-0.0473633,-0.683594,0.743652
1482545642693825,-0.0629883,-0.620605,0.755859
1482545642711838,-0.0566406,-0.649902,0.745117
1482545642732854,-0.046875,-0.735352,0.772461
1482545642753851,-0.0600586,-0.744629,0.780762
1482545642772865,-0.0517578,-0.69873,0.788086
1482545642792460,-0.0517578,-0.648926,0.80127
1482545642813474,-0.0424805,-0.62793,0.788574
1482545642831501,-0.0493164,-0.641602,0.8125
1482545642852515,-0.0532227,-0.660645,0.799805
1482545642873571,-0.0629883,-0.682617,0.792969
1482545642891538,-0.0849609,-0.636719,0.768066
1482545642914130,-0.0537109,-0.643066,0.79248
1482545642933310,-0.0136719,-0.633789,0.810059
1482545642951268,-0.0180664,-0.630371,0.796387
1482545642990369,-0.0415039,-0.612305,0.797852
1482545642994887,-0.0854492,-0.604004,0.763184
