timestamp,x,y,z
1482546128819008,-0.0444336,-0.177734,0.958984
1482546128841149,-0.136719,-0.13623,0.993652
1482546128864162,-0.153809,-0.109863,0.928711
1482546128879238,-0.138672,-0.124023,0.969238
1482546128901815,-0.0942383,-0.0405273,0.947754
1482546128918816,-0.012207,0.0302734,0.942383
1482546128938882,-0.0249023,-0.0664063,0.898926
1482546128961875,-0.00976563,-0.137207,0.909668
1482546128979448,0.0131836,-0.143555,0.903809
1482546128998272,0.0908203,-0.0766602,0.894043
1482546129021328,0.124512,-0.0742188,0.933105
1482546129040314,0.118652,-0.0844727,0.956543
1482546129059333,0.230469,-0.16748,1.11621
1482546129081404,0.0239258,-0.050293,1.05322
1482546129098946,0.0371094,0.144531,1.00732
1482546129119053,0.0927734,-0.015625,1.02148
1482546129141099,0.0737305,-0.156738,1.04541
1482546129159053,0.0234375,-0.102539,1.04053
1482546129179184,0.0629883,-0.00390625,1.00244
1482546129201363,0.0185547,-0.012207,1.00098
1482546129219348,-0.00488281,-0.0913086,1.0166
1482546129239362,-0.0258789,-0.0712891,1.05127
1482546129261432,-0.0244141,0.0219727,1.00439
1482546129279426,0.00878906,-0.0292969,1.0083
1482546129298839,-0.000976563,-0.0898438,1.04004
1482546129323852,-0.0200195,-0.0712891,1.02588
1482546129338863,-0.0117188,0.000976563,0.982422
1482546129358880,0.0615234,-0.0371094,0.979492
1482546129381503,0.0546875,-0.0986328,0.996582
1482546129399739,0.0371094,-0.100098,0.98877
1482546129426760,0.0146484,-0.0351563,1.01172
1482546129441769,0.0512695,-0.0170898,1.01758
1482546129463931,0.0878906,-0.00341797,0.964844
1482546129479001,0.0605469,-0.0410156,0.967285
1482546129508671,-0.0112305,-0.0458984,0.943359
1482546129519625,0.00927734,-0.0292969,0.972168
1482546129540669,0.0385742,0.0371094,0.925781
1482546129561711,0.125,0.0239258,0.935547
1482546129584337,0.192383,-0.106934,0.95752
1482546129599899,0.0996094,-0.105957,0.974609
1482546129620967,0.074707,0.0200195,0.936035
1482546129643984,0.130859,0.00830078,0.917969
1482546129659968,0.211914,-0.123047,0.922363
1482546129681570,0.20752,-0.177246,0.884766
1482546129704786,0.168945,-0.183594,0.936035
1482546129719783,0.112793,-0.137207,0.974121
1482546129741853,0.0664063,-0.130371,0.978516
1482546129763896,0.0908203,-0.229004,0.92334
1482546129780441,0.0737305,-0.284668,0.905273
1482546129801060,0.0161133,-0.28418,0.885742
1482546129824120,-0.0581055,-0.29541,0.908691
1482546129840141,-0.125977,-0.348633,0.857422
1482546129861147,-0.17041,-0.443848,0.806152
1482546129884288,-0.206055,-0.520996,0.796387
1482546129901883,-0.256836,-0.572266,0.818359
1482546129920960,-0.320801,-0.538574,0.811523
1482546129944039,-0.353516,-0.505371,0.755859
1482546129962025,-0.354004,-0.532715,0.69043
1482546129981628,-0.415527,-0.569336,0.670898
1482546130004169,-0.499023,-0.663086,0.705078
1482546130021182,-0.469238,-0.675781,0.706543
1482546130041257,-0.460938,-0.602051,0.682129
1482546130064212,-0.444824,-0.621094,0.611328
1482546130081790,-0.44043,-0.625977,0.649414
1482546130101420,-0.547363,-0.665039,0.63623
1482546130123438,-0.570313,-0.696289,0.647949
1482546130141432,-0.541016,-0.711426,0.67627
1482546130161461,-0.45166,-0.791016,0.663086
1482546130183998,-0.439941,-0.87207,0.708008
1482546130201614,-0.500977,-0.75293,0.699707
1482546130221704,-0.43457,-0.691895,0.729492
1482546130243723,-0.39209,-0.704102,0.725586
1482546130261731,-0.366211,-0.781738,0.705078
1482546130281415,-0.311523,-0.87207,0.693359
1482546130303671,-0.29248,-0.826172,0.686523
1482546130321647,-0.274414,-0.76123,0.672852
1482546130342682,-0.239258,-0.787109,0.684082
1482546130363717,-0.155273,-0.841309,0.70752
1482546130381774,-0.166504,-0.930664,0.69873
1482546130400872,-0.208008,-0.898926,0.726563
1482546130430896,-0.212891,-0.828613,0.674805
1482546130441901,-0.193848,-0.838379,0.703125
1482546130460915,-0.158203,-0.869141,0.712891
1482546130484062,-0.163574,-0.874512,0.701172
1482546130502141,-0.191895,-0.833496,0.643555
1482546130523154,-0.194824,-0.81543,0.628418
1482546130547181,-0.154785,-0.821777,0.602051
1482546130562174,-0.12793,-0.876953,0.606445
1482546130583219,-0.118164,-0.866699,0.583008
1482546130603281,-0.13623,-0.774902,0.57666
1482546130621311,-0.146973,-0.778809,0.54248
1482546130642370,-0.15918,-0.840332,0.519531
1482546130664343,-0.169922,-0.877441,0.520996
1482546130681902,-0.145508,-0.874023,0.537109
1482546130702515,-0.138184,-0.841309,0.563477
1482546130723641,-0.187012,-0.819824,0.554688
1482546130741631,-0.214844,-0.794922,0.532715
1482546130762633,-0.196289,-0.879883,0.487793
1482546130784244,-0.151367,-0.955566,0.542969
1482546130805845,-0.105957,-0.913574,0.550781
1482546130822836,-0.138184,-0.833984,0.569824
1482546130843946,-0.149902,-0.789551,0.556152
1482546130865986,-0.147949,-0.795898,0.564453
1482546130884476,-0.134766,-0.865234,0.591797
1482546130904170,-0.128906,-0.854004,0.566895
1482546130922179,-0.163574,-0.850098,0.572754
1482546130944194,-0.167969,-0.853027,0.558594
1482546130964209,-0.164063,-0.852539,0.563477
1482546130981755,-0.131348,-0.839355,0.572266
1482546131004596,-0.133789,-0.831543,0.561523
1482546131023625,-0.154297,-0.827148,0.536133
1482546131041632,-0.140137,-0.893066,0.539551
1482546131064636,-0.150879,-0.891113,0.548828
1482546131084185,-0.14502,-0.835938,0.5625
1482546131101300,-0.147461,-0.801758,0.566406
1482546131124386,-0.13623,-0.818359,0.585449
1482546131143449,-0.138672,-0.845703,0.569824
1482546131166466,-0.165527,-0.886719,0.562012
1482546131184484,-0.172363,-0.864746,0.563477
1482546131203618,-0.154297,-0.850098,0.578613
1482546131226634,-0.140137,-0.819824,0.613281
1482546131244723,-0.157715,-0.827148,0.623535
1482546131263738,-0.141113,-0.838379,0.630859
1482546131286348,-0.178223,-0.834961,0.59668
1482546131303965,-0.17041,-0.865234,0.615723
1482546131325041,-0.166992,-0.865234,0.616211
1482546131346074,-0.14209,-0.793457,0.627441
1482546131372092,-0.125977,-0.79541,0.625488
1482546131384123,-0.144531,-0.822266,0.615234
1482546131406260,-0.158203,-0.865234,0.585449
1482546131424268,-0.152344,-0.830566,0.576172
1482546131445282,-0.164063,-0.77832,0.584961
1482546131474303,-0.197266,-0.781738,0.587402
1482546131484331,-0.218262,-0.823242,0.602051
1482546131505476,-0.21875,-0.819824,0.587402
1482546131526491,-0.169922,-0.771973,0.617676
1482546131544505,-0.0908203,-0.787598,0.619141
1482546131565519,-0.163574,-0.816895,0.614746
1482546131586691,-0.166504,-0.811035,0.596191
1482546131604430,-0.128418,-0.814941,0.636719
1482546131625428,-0.166992,-0.815918,0.648926
1482546131646560,-0.161621,-0.773438,0.689941
1482546131664570,-0.177246,-0.713379,0.624512
1482546131685626,-0.168945,-0.767578,0.651367
1482546131706345,-0.125,-0.775879,0.662598
1482546131725301,-0.165527,-0.798828,0.657715
1482546131745315,-0.189941,-0.771484,0.678223
1482546131766327,-0.202637,-0.726563,0.664063
1482546131784362,-0.186035,-0.688477,0.692383
1482546131806485,-0.177734,-0.726563,0.682129
1482546131826493,-0.216309,-0.790527,0.662598
1482546131844512,-0.108887,-0.753418,0.682129
1482546131866551,-0.141113,-0.685547,0.667969
1482546131886608,-0.163574,-0.719238,0.658691
1482546131904669,-0.168457,-0.743164,0.679688
1482546131926723,-0.15625,-0.731445,0.664551
1482546131946718,-0.116699,-0.73291,0.661621
1482546131963702,-0.200684,-0.686523,0.65918
1482546131986774,-0.115723,-0.708496,0.683105
1482546132007892,-0.134766,-0.706543,0.713867
1482546132023897,-0.16748,-0.68457,0.700684
1482546132046892,-0.14502,-0.74707,0.705566
1482546132066077,-0.174316,-0.763184,0.69873
1482546132084711,-0.164551,-0.734375,0.700684
1482546132106818,-0.167969,-0.665527,0.677246
1482546132133841,-0.151367,-0.700195,0.707031
1482546132143833,-0.129395,-0.709473,0.708496
1482546132166861,-0.133789,-0.725098,0.717285
1482546132193905,-0.171387,-0.695313,0.69873
1482546132203992,-0.200684,-0.705078,0.675293
1482546132226997,-0.202637,-0.778809,0.697266
1482546132246122,-0.212891,-0.788574,0.676758
1482546132264105,-0.166992,-0.769531,0.692871
1482546132287158,-0.186523,-0.700195,0.667969
1482546132306352,-0.193848,-0.738281,0.635254
1482546132328367,-0.169434,-0.750977,0.657227
1482546132346417,-0.111328,-0.757813,0.673828
1482546132366486,-0.124512,-0.779297,0.722168
1482546132389036,-0.181641,-0.749512,0.696289
1482546132406590,-0.194824,-0.698242,0.693848
1482546132427770,-0.157227,-0.748047,0.705078
1482546132443781,-0.158203,-0.828613,0.70459
1482546132466798,-0.138184,-0.824219,0.681152
1482546132488006,-0.155273,-0.749512,0.67627
1482546132504640,-0.132324,-0.75,0.67627
1482546132534650,-0.148926,-0.746582,0.68457
1482546132547656,-0.179199,-0.763672,0.67041
1482546132564682,-0.140625,-0.780762,0.655273
1482546132587736,-0.149902,-0.76416,0.668945
1482546132607968,-0.140137,-0.743164,0.666504
1482546132623949,-0.155273,-0.709961,0.655273
1482546132646973,-0.143555,-0.766113,0.652344
1482546132667988,-0.134277,-0.802734,0.652832
1482546132689094,-0.143555,-0.768066,0.667969
1482546132707134,-0.158691,-0.75,0.672363
1482546132729161,-0.173828,-0.742188,0.660645
1482546132749210,-0.188477,-0.743652,0.65332
1482546132767201,-0.195801,-0.770996,0.666504
1482546132789253,-0.17627,-0.770508,0.660645
1482546132808347,-0.181641,-0.76416,0.681641
1482546132826374,-0.212402,-0.739258,0.667969
1482546132849382,-0.1875,-0.718262,0.689453
1482546132876451,-0.178711,-0.714844,0.667969
1482546132887112,-0.189453,-0.763184,0.672852
1482546132909695,-0.160645,-0.777344,0.689941
1482546132928714,-0.186523,-0.75293,0.698242
1482546132946711,-0.189941,-0.736816,0.678711
1482546132968737,-0.151855,-0.727051,0.677246
1482546132989273,-0.111816,-0.748535,0.70166
1482546133006890,-0.111816,-0.755859,0.714355
1482546133028899,-0.171387,-0.73877,0.69873
1482546133049064,-0.181641,-0.729004,0.716309
1482546133067041,-0.157715,-0.752441,0.725098
1482546133089562,-0.120605,-0.750488,0.736816
1482546133109181,-0.100586,-0.753906,0.717773
1482546133127219,-0.126953,-0.782227,0.709473
1482546133149235,-0.155273,-0.803711,0.670898
1482546133169252,-0.198242,-0.711914,0.699707
1482546133186774,-0.191895,-0.687988,0.709961
1482546133208793,-0.145508,-0.728027,0.746094
1482546133228821,-0.128418,-0.763672,0.727051
1482546133246908,-0.12793,-0.757813,0.703613
1482546133268901,-0.120117,-0.738281,0.696289
1482546133289028,-0.131836,-0.685059,0.710449
1482546133306689,-0.0981445,-0.658691,0.668457
1482546133328713,-0.113281,-0.708496,0.67334
1482546133349732,-0.0893555,-0.726563,0.666504
1482546133365741,-0.0957031,-0.698242,0.678223
1482546133396378,-0.130371,-0.6875,0.702148
1482546133409003,-0.0952148,-0.686523,0.721191
1482546133425962,-0.0576172,-0.678223,0.720215
1482546133448029,-0.0258789,-0.694824,0.722656
1482546133470023,-0.0722656,-0.72168,0.702148
1482546133486066,-0.129883,-0.749023,0.708496
1482546133508679,-0.078125,-0.710449,0.716797
1482546133529698,0.00488281,-0.705078,0.751953
1482546133551777,-0.00488281,-0.689453,0.739746
1482546133568762,-0.0385742,-0.677246,0.760742
1482546133589837,-0.13623,-0.69043,0.744141
1482546133611950,-0.155762,-0.728027,0.711914
1482546133627944,-0.046875,-0.761719,0.699707
1482546133648978,0.00439453,-0.723633,0.724609
1482546133671993,-0.0292969,-0.709473,0.716797
1482546133688511,-0.163574,-0.706055,0.648438
1482546133711136,-0.148926,-0.833008,0.614746
1482546133732209,-0.0556641,-0.714844,0.686523
1482546133748190,0.0698242,-0.650879,0.699707
1482546133771185,0.0703125,-0.641602,0.713867
1482546133792285,-0.0532227,-0.672852,0.748535
1482546133816366,-0.0478516,-0.708008,0.782715
1482546133831375,0.0200195,-0.754883,0.844238
1482546133852389,0.0463867,-0.702148,0.847656
1482546133868403,0.0703125,-0.69043,0.845215
1482546133890945,0.0712891,-0.754395,0.814453
1482546133911597,0.00537109,-0.806641,0.793945
1482546133928589,-0.0356445,-0.799316,0.802246
1482546133950610,-0.0488281,-0.751953,0.825195
1482546133971676,-0.0830078,-0.701172,0.836914
1482546133988721,-0.146973,-0.70459,0.854492
1482546134010827,-0.159668,-0.756348,0.877441
1482546134031884,-0.194336,-0.833496,0.788086
1482546134048839,-0.225098,-0.811035,0.821777
1482546134070885,-0.328125,-0.773926,0.800781
1482546134092430,-0.404785,-0.665527,0.815918
1482546134108457,-0.399902,-0.633301,0.879883
1482546134130475,-0.366211,-0.599121,0.933105
1482546134151504,-0.334473,-0.603027,0.931152
1482546134168528,-0.230957,-0.669922,0.931152
1482546134191103,-0.246094,-0.726074,0.923828
1482546134212215,-0.229492,-0.697266,0.886719
1482546134228250,-0.218262,-0.711426,0.843262
1482546134251264,-0.252441,-0.632813,0.779297
1482546134272308,-0.279297,-0.577148,0.744629
1482546134288825,-0.193359,-0.494629,0.799805
1482546134310439,-0.0981445,-0.427246,0.780273
1482546134331453,-0.0634766,-0.358398,0.79248
1482546134348447,-0.0258789,-0.303711,0.84668
1482546134370467,-0.0351563,-0.251953,0.862305
1482546134394003,0.0668945,-0.282715,0.932129
1482546134408701,0.065918,-0.289063,0.924316
1482546134430719,0.0893555,-0.1875,0.845215
1482546134451705,0.106934,-0.269043,0.880859
1482546134468744,0.134766,-0.383789,0.911621
1482546134491267,0.133301,-0.424805,0.923828
1482546134511880,0.100586,-0.324219,0.946777
1482546134527900,0.0825195,-0.1875,0.915039
1482546134550915,0.074707,-0.117188,0.88623
1482546134571904,0.0991211,-0.15918,0.825684
1482546134587943,0.108887,-0.23291,0.849121
1482546134611142,0.123535,-0.248047,0.881348
1482546134633161,0.0742188,-0.145996,0.950684
1482546134648169,0.0361328,-0.0444336,0.983887
1482546134671185,0.0410156,0.0151367,0.981445
1482546134693764,0.0166016,-0.0541992,0.993164
1482546134707328,-0.0131836,-0.105957,1.04932
1482546134731352,-0.0668945,-0.135254,1.00049
1482546134753357,-0.0791016,-0.163086,0.985352
1482546134767381,-0.0708008,-0.0986328,0.990234
1482546134791420,-0.034668,-0.0615234,1.0127
1482546134813526,0.0224609,-0.0727539,1.0542
1482546134827521,0.0336914,-0.106445,1.07568
1482546134850593,-0.03125,-0.0517578,1.00879
1482546134873757,-0.0473633,-0.0351563,0.975098
1482546134894806,-0.000488281,-0.0708008,0.979004
1482546134910461,0.0732422,-0.0825195,1.00342
1482546134933449,0.019043,-0.132813,1.00342
1482546134954490,-0.00537109,-0.0922852,0.974609
1482546134970499,-0.0078125,-0.137207,0.978027
1482546134993553,0.0458984,-0.125,0.998047
1482546135008043,0.0463867,-0.0805664,0.941895
1482546135031088,0.00341797,-0.107422,0.984863
1482546135053104,0.00585938,-0.137695,1.00684
1482546135068113,0.00683594,-0.133301,1
1482546135091190,-0.0327148,-0.107422,0.989746
1482546135113855,-0.0742188,-0.161133,1.00049
1482546135134896,-0.0771484,-0.188965,1.00586
1482546135150889,-0.0454102,-0.174805,1.0293
1482546135172908,-0.0595703,-0.134277,1.03174
1482546135194532,-0.0771484,-0.131836,0.991211
1482546135211080,-0.0966797,-0.148438,0.97168
1482546135233081,-0.0966797,-0.0981445,0.983398
1482546135254113,-0.0424805,-0.0966797,1.00879
1482546135271122,-0.0268555,-0.123535,0.99707
1482546135293645,-0.0361328,-0.147461,0.975586
1482546135314259,-0.0356445,-0.149902,0.996094
1482546135331312,-0.0180664,-0.151855,1.04541
1482546135353327,-0.0371094,-0.12207,1.0083
1482546135374398,-0.043457,-0.144043,0.984375
1482546135391414,-0.0644531,-0.163574,0.975098
1482546135413527,-0.0483398,-0.141113,0.997559
1482546135434547,-0.0161133,-0.113281,1.03271
1482546135450541,-0.00146484,-0.0786133,0.989258
1482546135473555,0.0151367,-0.118652,1.00488
1482546135494607,0.00195313,-0.114258,0.990234
1482546135510700,0.0195313,-0.117676,0.928223
1482546135533716,0.0664063,-0.223145,1.06885
1482546135554824,0.0439453,-0.228027,1.01172
1482546135569840,0.000488281,-0.124023,1.02051
1482546135593897,-0.0849609,-0.059082,0.989258
1482546135616014,-0.0742188,-0.0571289,0.974609
1482546135630037,0.0131836,-0.161621,1.00684
1482546135653106,-0.0205078,-0.178711,0.990234
1482546135676122,-0.0556641,-0.120605,0.98877
1482546135691217,0.00732422,-0.104004,0.992188
1482546135713098,0.0112305,-0.125488,0.994141
1482546135736129,0.0512695,-0.179688,1.01172
1482546135750138,0.00244141,-0.166016,0.998535
1482546135773156,-0.0249023,-0.0976563,0.966309
1482546135796193,0.00195313,-0.0693359,0.958008
1482546135809839,0.0454102,-0.0922852,0.956543
1482546135833853,0.0893555,-0.160645,0.96582
1482546135855882,0.0864258,-0.116211,0.983398
1482546135878886,0.0776367,-0.125977,0.971191
1482546135893457,0.0976563,-0.118652,0.952148
1482546135916080,0.0830078,-0.155273,0.922852
1482546135937120,0.074707,-0.214844,0.925781
1482546135953134,0.0947266,-0.260742,0.979492
1482546135977142,0.0556641,-0.246582,0.935547
1482546135997349,0.0644531,-0.260254,0.924316
1482546136013828,0.0791016,-0.324707,0.947266
1482546136035874,0.0708008,-0.34668,0.943359
1482546136056885,0.106445,-0.317383,0.958984
1482546136073870,0.0737305,-0.291504,0.924316
1482546136096399,0.0629883,-0.355469,0.928223
1482546136116550,0.0625,-0.359863,0.90332
1482546136133504,0.0625,-0.33252,0.935059
1482546136155551,0.043457,-0.374512,0.941406
1482546136176562,0.0209961,-0.438965,0.918457
1482546136195245,-0.0493164,-0.476074,0.848633
1482546136216480,-0.0302734,-0.486816,0.810547
1482546136236502,-0.019043,-0.53418,0.77002
1482546136253526,-0.0615234,-0.543945,0.734375
1482546136275544,-0.127441,-0.524902,0.725098
1482546136297204,-0.158203,-0.558105,0.723145
1482546136313344,-0.181152,-0.682129,0.805664
1482546136335401,-0.256348,-0.768066,0.724121
1482546136357404,-0.275391,-0.688965,0.708496
1482546136373503,-0.362793,-0.57373,0.715332
1482546136396070,-0.415527,-0.621094,0.79248
1482546136416801,-0.383789,-0.675781,0.786133
1482546136432808,-0.381348,-0.681152,0.77002
1482546136455824,-0.361816,-0.648926,0.746094
1482546136476947,-0.344238,-0.632324,0.756348
1482546136492944,-0.375,-0.672852,0.790527
1482546136515671,-0.361328,-0.724121,0.850098
1482546136538803,-0.359863,-0.680664,0.806152
1482546136552842,-0.34082,-0.745605,0.754395
1482546136575830,-0.27832,-0.763184,0.789551
1482546136598406,-0.227051,-0.78418,0.769531
1482546136612843,-0.218262,-0.717773,0.771484
1482546136635859,-0.227539,-0.697266,0.72998
1482546136658875,-0.163086,-0.766113,0.781738
1482546136672965,-0.211914,-0.845215,0.725098
1482546136696042,-0.214355,-0.825195,0.733398
1482546136724683,-0.221191,-0.759277,0.761719
1482546136732682,-0.185059,-0.695313,0.742676
1482546136755767,-0.180664,-0.734375,0.729492
1482546136778785,-0.152832,-0.779297,0.757813
1482546136799848,-0.189453,-0.902344,0.645996
1482546136822075,-0.123047,-0.876953,0.665527
1482546136838083,-0.0878906,-0.761719,0.630859
1482546136859103,-0.0893555,-0.824707,0.63623
1482546136876101,-0.100098,-0.875,0.61377
1482546136898639,-0.0869141,-0.879883,0.628906
1482546136912884,-0.126953,-0.827637,0.587891
